5
1
16	-1	1	11	18	2	22	12	9	25	8	24	15	10	23	21	17	3	19	7	6	13	14	5	4	
10	-1	22	-1	21	-1	-1	19	14	16	13	20	-1	5	-1	6	25	8	12	-1	24	23	-1	1	15	
4	14	8	13	-1	-1	20	15	3	17	-1	-1	25	2	6	22	-1	10	9	23	11	12	18	21	7	
25	-1	6	12	23	5	8	10	4	-1	-1	-1	22	-1	9	13	-1	15	1	-1	-1	17	-1	19	-1	
-1	17	9	15	-1	24	23	6	13	-1	12	3	-1	1	18	14	16	20	4	11	-1	-1	2	8	22	
15	19	14	10	20	22	11	1	5	24	23	-1	8	16	12	7	2	17	-1	-1	25	21	4	9	3	
18	12	-1	17	4	-1	25	2	-1	9	22	1	3	14	-1	5	-1	13	15	21	-1	-1	-1	16	11	
1	8	2	6	-1	17	21	23	-1	15	7	4	5	9	11	-1	14	12	25	16	20	-1	13	22	-1	
-1	-1	16	-1	7	4	12	-1	19	-1	18	17	-1	21	25	1	20	9	-1	-1	15	8	5	23	2	
21	22	5	9	25	7	16	18	-1	13	2	15	10	19	-1	3	4	11	23	-1	-1	14	6	-1	1	
6	25	24	-1	-1	-1	4	-1	-1	5	10	7	9	-1	16	-1	3	2	17	15	8	20	19	11	14	
2	10	19	3	-1	-1	7	-1	18	-1	4	23	-1	-1	5	12	6	-1	11	20	17	9	22	-1	-1	
-1	18	20	23	-1	-1	-1	16	2	8	-1	-1	-1	3	-1	4	7	-1	-1	-1	13	5	-1	6	25	
17	15	-1	-1	-1	20	9	3	24	23	25	11	14	6	22	10	-1	-1	-1	13	21	2	1	-1	12	
22	13	7	5	12	-1	19	17	6	11	24	2	20	15	1	9	21	25	16	8	18	4	23	-1	10	
24	9	-1	16	8	13	6	20	12	2	14	-1	4	23	3	-1	1	19	-1	-1	22	15	17	18	5	
19	4	25	1	-1	-1	3	5	-1	-1	20	6	7	22	8	-1	-1	14	2	12	16	11	21	13	9	
3	23	-1	2	5	-1	1	4	-1	-1	-1	25	12	11	10	-1	-1	-1	21	9	-1	-1	20	-1	19	
12	7	11	14	-1	16	24	9	-1	22	1	19	18	17	13	8	10	6	-1	-1	4	3	25	2	-1	
20	21	18	-1	6	25	-1	-1	7	-1	9	5	2	24	-1	16	13	-1	-1	-1	14	1	12	10	8	
9	6	17	20	13	23	-1	7	1	4	3	22	24	25	19	15	12	16	8	10	2	-1	11	-1	-1	
14	1	21	25	10	9	15	8	-1	20	5	18	-1	13	7	2	22	4	24	17	23	19	3	12	6	
-1	-1	12	4	11	19	-1	21	-1	-1	15	8	16	-1	14	18	9	5	6	3	1	-1	7	25	13	
7	-1	15	18	22	3	13	24	-1	12	6	9	1	4	2	-1	-1	21	14	19	-1	-1	-1	20	17	
8	5	-1	19	2	18	14	22	25	6	-1	10	-1	12	21	-1	11	-1	13	1	9	16	15	4	24	
