4
1
-1	-1	-1	-1	-1	-1	-1	-1	3	-1	-1	-1	10	-1	-1	4	
-1	-1	-1	12	-1	14	4	7	-1	-1	10	16	-1	13	-1	3	
3	-1	-1	-1	5	-1	9	-1	-1	-1	6	1	15	-1	-1	14	
9	-1	-1	-1	-1	-1	-1	10	-1	-1	-1	8	7	-1	16	1	
-1	-1	1	10	8	-1	-1	-1	-1	3	-1	9	-1	-1	-1	-1	
-1	16	-1	-1	-1	5	1	11	-1	-1	15	7	3	2	-1	13	
15	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	
-1	-1	-1	3	-1	12	2	-1	-1	10	1	11	16	15	5	-1	
-1	-1	-1	5	-1	8	-1	14	-1	-1	-1	3	-1	-1	2	-1	
6	12	13	-1	-1	1	-1	-1	-1	-1	-1	-1	9	7	-1	-1	
-1	-1	16	-1	-1	13	-1	2	1	-1	-1	-1	-1	3	6	-1	
-1	3	-1	-1	-1	9	-1	6	5	16	-1	-1	-1	-1	1	-1	
2	-1	-1	-1	-1	11	13	-1	-1	-1	-1	6	5	-1	3	16	
-1	-1	-1	-1	-1	-1	-1	1	2	14	3	5	6	11	-1	15	
-1	-1	3	-1	2	15	14	-1	9	11	13	-1	-1	-1	4	-1	
-1	-1	-1	-1	-1	-1	7	-1	8	-1	16	4	12	10	14	-1	
