5
1
-1	19	5	-1	25	17	-1	20	-1	-1	16	18	22	9	8	1	23	-1	-1	-1	10	6	12	-1	11	
20	-1	4	2	16	-1	10	24	11	9	-1	-1	21	15	-1	-1	14	-1	-1	-1	-1	3	5	13	18	
15	1	-1	-1	-1	18	-1	2	-1	-1	24	11	3	-1	-1	22	-1	17	5	8	20	-1	25	19	9	
-1	13	-1	11	-1	-1	-1	8	-1	22	-1	14	-1	-1	-1	-1	18	7	10	9	-1	-1	-1	16	-1	
22	9	10	18	-1	-1	14	19	-1	-1	-1	-1	-1	-1	5	-1	11	4	15	20	8	-1	2	-1	24	
-1	-1	-1	-1	-1	20	-1	-1	17	15	-1	-1	-1	1	9	14	10	-1	11	21	2	-1	-1	-1	7	
14	-1	-1	5	7	1	-1	-1	16	24	21	4	-1	22	-1	19	3	25	9	-1	6	-1	11	10	-1	
21	-1	2	10	-1	25	-1	23	18	-1	3	12	13	-1	-1	-1	-1	-1	22	7	4	-1	-1	9	16	
23	16	22	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	6	-1	18	4	-1	3	-1	20	-1	-1	
-1	24	-1	-1	-1	4	-1	21	-1	-1	-1	-1	-1	10	-1	-1	16	15	17	-1	-1	-1	18	22	1	
13	25	17	8	11	5	15	14	2	23	18	-1	12	-1	3	-1	9	1	-1	4	-1	21	-1	-1	22	
19	-1	23	-1	9	-1	-1	-1	22	25	-1	-1	1	14	13	-1	-1	11	-1	-1	-1	2	-1	-1	20	
24	3	7	16	-1	8	12	1	20	-1	-1	22	-1	2	21	25	-1	14	-1	23	9	-1	-1	11	5	
5	20	1	-1	-1	6	-1	-1	10	3	9	-1	8	11	-1	15	-1	22	-1	-1	-1	-1	24	23	14	
-1	-1	18	22	14	21	-1	9	24	-1	-1	-1	-1	-1	23	2	-1	3	13	-1	15	1	17	4	-1	
18	21	13	15	-1	2	5	-1	-1	-1	-1	19	-1	-1	4	-1	-1	-1	3	11	-1	12	16	1	-1	
4	7	-1	17	10	19	20	22	-1	16	1	-1	24	-1	12	23	-1	13	14	-1	11	18	21	-1	6	
-1	12	-1	-1	-1	-1	4	-1	3	-1	13	16	9	-1	-1	-1	20	24	-1	1	5	-1	-1	25	23	
16	-1	-1	-1	-1	23	9	6	13	18	10	7	11	-1	2	21	4	-1	12	19	-1	14	-1	-1	15	
2	14	25	23	-1	-1	24	12	-1	17	8	-1	6	21	15	7	22	-1	16	-1	-1	-1	4	-1	19	
-1	-1	6	20	13	-1	-1	16	25	10	7	21	4	-1	19	11	5	-1	-1	14	12	24	-1	-1	2	
-1	5	-1	-1	-1	24	1	-1	4	-1	15	-1	-1	-1	22	13	19	16	20	3	23	11	-1	6	-1	
-1	-1	-1	-1	-1	-1	-1	11	9	-1	-1	-1	-1	23	-1	4	15	-1	7	22	19	-1	10	5	-1	
10	-1	-1	24	22	13	3	5	-1	19	-1	8	17	-1	-1	18	-1	21	-1	-1	-1	16	9	15	-1	
-1	15	19	-1	-1	22	23	-1	-1	-1	-1	5	14	13	-1	-1	-1	12	24	-1	21	-1	-1	18	-1	
