5
1
-1	-1	-1	-1	-1	3	9	6	23	-1	10	14	-1	20	-1	-1	12	-1	-1	-1	-1	-1	7	4	17	
10	9	-1	-1	6	-1	20	-1	24	-1	-1	-1	2	-1	11	21	14	16	-1	-1	13	-1	-1	-1	-1	
-1	11	21	-1	13	-1	5	8	25	10	9	-1	-1	-1	-1	-1	19	17	-1	20	1	-1	-1	22	2	
25	23	18	22	5	4	12	17	-1	21	6	19	24	-1	-1	-1	9	-1	2	-1	3	20	-1	16	14	
-1	-1	-1	17	15	16	-1	-1	-1	-1	-1	-1	8	4	1	3	-1	25	6	7	19	21	12	-1	10	
-1	17	9	-1	16	12	10	-1	-1	22	-1	-1	18	8	2	-1	21	23	-1	-1	-1	-1	-1	-1	24	
-1	6	-1	-1	20	7	-1	3	14	-1	23	-1	-1	1	-1	-1	-1	24	25	-1	-1	9	13	2	4	
18	25	7	-1	-1	-1	-1	19	4	6	-1	-1	3	14	-1	9	10	2	-1	12	-1	11	-1	-1	8	
-1	-1	2	-1	-1	15	-1	-1	-1	-1	12	7	9	-1	22	6	-1	11	-1	19	-1	14	-1	18	-1	
-1	22	8	-1	-1	2	-1	9	-1	-1	24	20	-1	6	-1	17	-1	7	18	-1	12	25	19	10	-1	
17	3	22	-1	8	9	23	-1	-1	-1	-1	-1	13	-1	12	-1	15	5	16	-1	11	1	21	-1	-1	
-1	13	6	23	11	-1	3	1	17	12	-1	15	7	18	5	19	24	10	-1	21	25	-1	-1	14	-1	
19	-1	1	-1	14	6	-1	10	20	-1	-1	24	-1	22	-1	11	8	13	-1	-1	-1	2	23	-1	9	
20	18	15	-1	25	11	-1	-1	19	-1	1	-1	14	9	-1	22	3	4	-1	2	-1	10	-1	-1	13	
21	7	-1	9	-1	13	15	25	22	5	11	-1	19	16	20	-1	-1	18	-1	-1	-1	-1	-1	-1	12	
16	-1	11	-1	-1	-1	1	2	3	9	17	6	4	-1	18	-1	-1	14	-1	-1	-1	-1	-1	12	22	
-1	-1	-1	-1	12	-1	19	-1	-1	-1	21	-1	1	3	-1	7	22	-1	10	-1	4	24	2	6	-1	
3	15	-1	2	-1	22	6	12	-1	20	-1	-1	-1	24	10	25	-1	-1	19	23	14	-1	-1	13	5	
1	24	13	6	-1	18	4	-1	-1	-1	-1	-1	-1	19	-1	-1	11	-1	-1	-1	-1	-1	16	-1	21	
22	10	-1	-1	18	21	14	24	7	13	16	2	-1	-1	23	5	-1	6	-1	17	-1	15	-1	11	25	
-1	1	-1	13	-1	-1	17	-1	6	8	5	-1	-1	-1	7	16	25	22	-1	18	2	-1	9	-1	-1	
15	5	-1	-1	-1	24	25	4	-1	-1	19	12	-1	-1	8	-1	7	20	-1	9	-1	22	-1	17	11	
6	2	-1	-1	22	-1	21	-1	12	-1	-1	-1	16	-1	-1	-1	5	3	4	-1	-1	18	-1	8	23	
-1	-1	23	16	21	10	-1	15	9	-1	-1	18	22	-1	3	1	-1	19	13	14	5	4	24	20	-1	
9	-1	-1	20	7	-1	22	-1	-1	3	14	-1	23	11	24	-1	-1	8	-1	10	21	-1	15	1	-1	
