5
1
24	14	1	3	-1	2	19	23	10	16	8	-1	-1	15	5	21	6	-1	17	-1	-1	4	11	-1	25	
-1	17	8	-1	12	11	14	18	20	-1	7	-1	3	-1	-1	-1	19	23	15	25	1	-1	5	-1	-1	
-1	-1	7	16	6	15	12	-1	22	8	11	20	2	-1	25	1	-1	-1	5	-1	23	17	10	14	24	
15	5	19	20	2	7	17	-1	25	1	-1	24	-1	6	14	10	16	11	22	4	12	3	18	8	-1	
25	11	23	-1	13	6	3	4	21	5	18	12	16	17	-1	7	-1	24	8	20	-1	15	-1	9	19	
-1	24	12	-1	15	16	4	2	-1	3	-1	23	-1	-1	8	14	-1	21	20	9	11	22	13	-1	5	
1	23	16	4	14	9	-1	20	-1	15	22	3	10	11	2	8	5	19	12	-1	6	21	-1	-1	18	
18	9	3	-1	10	-1	8	22	-1	23	14	19	21	12	13	16	15	1	-1	-1	4	-1	7	17	2	
20	7	-1	17	-1	14	21	-1	5	6	15	16	24	-1	18	-1	11	2	3	23	-1	-1	8	19	12	
21	8	-1	11	25	24	1	19	-1	7	9	-1	6	-1	17	13	-1	4	10	22	16	23	15	3	-1	
-1	25	24	22	-1	3	16	15	6	21	4	13	5	2	-1	23	10	-1	-1	-1	-1	12	-1	18	17	
-1	19	-1	6	3	10	11	-1	13	18	17	8	-1	22	-1	4	2	12	21	5	14	25	9	16	7	
16	4	11	18	-1	5	20	-1	9	12	21	1	25	10	23	-1	13	3	19	-1	2	24	6	22	8	
2	-1	10	-1	5	4	22	7	-1	17	3	14	-1	18	6	9	1	25	16	24	21	13	23	15	11	
17	13	15	-1	21	-1	2	-1	24	-1	19	9	-1	7	-1	20	22	6	11	18	3	-1	4	5	1	
5	-1	21	24	9	20	18	3	14	-1	13	-1	11	8	19	-1	25	22	23	-1	17	2	1	7	4	
12	2	18	1	11	17	7	24	8	9	16	6	22	-1	-1	5	4	-1	-1	13	10	19	-1	25	-1	
-1	-1	14	25	16	1	23	21	4	-1	12	-1	17	24	9	3	7	-1	-1	-1	8	5	22	-1	-1	
3	-1	4	7	19	-1	-1	5	16	22	1	2	14	25	21	11	20	17	6	8	18	9	24	-1	-1	
8	15	-1	-1	17	12	25	6	-1	19	20	-1	4	-1	10	18	24	-1	1	-1	13	14	-1	11	-1	
7	18	-1	13	-1	8	5	17	15	20	2	4	19	3	12	22	23	16	9	1	25	11	14	21	10	
-1	1	17	2	-1	-1	-1	-1	23	13	10	21	8	9	-1	6	3	-1	25	11	-1	7	12	4	22	
14	3	5	21	-1	19	9	-1	7	-1	6	11	-1	16	22	24	12	-1	4	10	-1	18	17	-1	-1	
11	-1	9	-1	23	21	-1	12	1	4	5	25	-1	14	20	19	8	7	13	-1	24	6	16	2	3	
10	-1	25	-1	4	-1	6	-1	3	14	24	-1	-1	13	7	15	21	5	18	2	20	8	19	1	9	
