5
1
-1	25	-1	19	20	16	-1	3	4	-1	15	-1	-1	-1	-1	13	11	-1	7	-1	17	-1	10	22	24	
-1	9	21	-1	-1	2	-1	25	24	-1	22	19	-1	-1	-1	-1	14	-1	-1	-1	13	-1	1	18	11	
7	-1	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	20	-1	-1	17	10	24	22	1	23	-1	15	2	6	
17	-1	24	1	11	-1	18	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	2	20	-1	19	3	4	
-1	-1	10	6	18	15	1	20	11	21	17	5	24	-1	-1	-1	23	-1	3	-1	-1	-1	7	-1	12	
21	-1	17	-1	-1	-1	3	-1	12	-1	-1	-1	9	-1	10	-1	-1	-1	24	7	-1	25	22	4	23	
-1	-1	-1	-1	-1	25	-1	-1	9	6	3	-1	-1	-1	17	21	-1	14	13	16	-1	-1	-1	-1	1	
12	1	-1	-1	-1	-1	4	14	-1	11	5	2	19	-1	23	15	8	-1	17	-1	3	10	-1	-1	21	
-1	15	3	-1	-1	-1	-1	-1	-1	-1	21	-1	8	7	-1	-1	-1	9	5	-1	2	19	-1	-1	-1	
11	19	-1	8	25	-1	-1	-1	-1	23	18	22	16	-1	12	10	-1	-1	2	4	15	20	-1	14	9	
9	-1	-1	-1	-1	1	20	-1	-1	25	-1	18	-1	-1	-1	-1	17	-1	16	-1	12	-1	-1	6	10	
-1	18	-1	-1	14	11	-1	-1	-1	10	24	23	7	20	2	1	22	21	19	-1	5	-1	9	-1	16	
1	11	15	-1	-1	-1	2	-1	23	-1	-1	-1	13	12	-1	20	5	4	-1	-1	22	-1	-1	8	25	
-1	24	13	-1	-1	-1	12	18	17	5	-1	-1	-1	10	-1	6	3	-1	25	15	-1	-1	20	-1	19	
-1	17	20	-1	-1	-1	-1	-1	16	19	-1	-1	5	15	-1	11	-1	8	-1	-1	-1	13	-1	7	-1	
-1	7	4	-1	15	17	-1	24	20	-1	9	-1	-1	-1	6	-1	2	22	1	11	16	23	25	-1	-1	
-1	-1	11	-1	-1	-1	-1	-1	14	-1	8	-1	1	-1	22	-1	-1	-1	21	5	19	6	-1	-1	15	
13	-1	-1	-1	-1	23	11	-1	8	-1	19	7	17	2	15	-1	12	25	18	6	-1	-1	4	-1	-1	
5	-1	-1	-1	12	-1	22	-1	18	1	-1	-1	25	16	20	14	15	-1	8	-1	-1	17	-1	-1	-1	
-1	-1	16	22	17	-1	-1	-1	-1	15	12	3	11	-1	24	-1	7	-1	-1	13	14	2	21	-1	-1	
18	4	-1	-1	9	3	24	-1	19	20	10	-1	23	-1	-1	-1	21	-1	-1	17	6	-1	13	15	5	
23	-1	22	11	21	8	-1	12	2	-1	-1	1	6	19	-1	16	-1	-1	9	-1	25	-1	-1	-1	-1	
-1	12	-1	-1	-1	-1	-1	16	-1	14	-1	9	-1	21	3	22	-1	-1	11	25	-1	-1	-1	-1	-1	
6	20	-1	17	-1	7	23	22	-1	-1	13	-1	-1	-1	14	-1	-1	10	-1	-1	-1	11	16	19	-1	
-1	16	8	13	24	-1	-1	1	6	-1	2	-1	-1	-1	-1	19	4	15	-1	3	-1	9	-1	-1	-1	
