5
1
6	-1	19	5	-1	-1	14	15	21	24	1	23	7	-1	-1	3	25	-1	-1	-1	16	18	13	17	-1	
-1	12	22	21	25	-1	-1	11	6	5	-1	13	17	-1	-1	23	7	8	-1	16	-1	-1	14	19	-1	
24	-1	16	-1	1	19	7	-1	4	17	-1	-1	-1	-1	18	20	13	14	12	21	-1	3	-1	-1	9	
13	9	3	-1	7	8	10	-1	1	12	14	-1	25	4	16	19	5	17	15	-1	-1	-1	22	2	-1	
-1	17	15	-1	20	16	9	18	-1	13	-1	11	-1	-1	8	1	22	24	2	4	6	-1	7	23	12	
-1	18	24	12	-1	-1	17	16	11	3	9	4	14	5	-1	7	-1	-1	8	13	-1	-1	1	-1	22	
-1	-1	4	8	-1	25	23	6	19	15	7	3	21	-1	20	-1	14	-1	9	17	11	-1	-1	16	10	
-1	-1	-1	16	-1	-1	22	5	12	8	6	25	2	18	1	24	10	15	-1	20	19	13	17	9	14	
15	5	17	2	6	21	-1	-1	-1	9	12	-1	13	10	11	22	-1	-1	-1	19	24	7	-1	-1	23	
-1	7	-1	-1	14	24	13	10	-1	1	-1	17	15	19	-1	2	3	-1	-1	12	4	6	8	5	21	
20	-1	-1	25	18	14	15	4	-1	-1	-1	9	24	11	19	6	17	-1	23	5	12	10	16	8	3	
16	-1	5	-1	24	6	-1	9	23	-1	20	-1	18	12	-1	25	2	11	1	-1	-1	19	-1	-1	-1	
-1	-1	14	-1	-1	5	18	17	13	16	4	-1	8	2	3	21	12	10	7	-1	20	9	23	25	1	
3	15	13	-1	-1	12	-1	22	24	10	25	-1	23	-1	7	-1	-1	-1	16	8	14	21	4	11	6	
-1	-1	9	-1	12	-1	25	20	3	-1	22	21	-1	16	6	15	-1	-1	-1	14	2	17	18	-1	-1	
12	22	11	20	13	-1	-1	-1	7	4	-1	10	1	-1	-1	-1	6	-1	-1	23	-1	14	-1	-1	-1	
14	25	-1	1	3	-1	12	24	-1	23	-1	19	6	-1	5	-1	9	7	22	-1	-1	16	-1	-1	13	
9	10	21	-1	5	13	-1	25	8	6	15	-1	-1	-1	-1	4	11	19	-1	-1	-1	-1	12	7	18	
8	16	2	15	4	17	20	1	10	22	23	12	9	-1	-1	14	24	5	-1	-1	3	-1	-1	-1	-1	
17	19	6	7	-1	18	-1	3	5	14	-1	16	-1	8	-1	10	-1	-1	13	-1	22	24	-1	1	2	
18	24	10	-1	16	-1	1	-1	14	2	8	20	-1	-1	15	-1	23	3	-1	-1	9	22	21	-1	11	
-1	-1	12	-1	-1	15	24	21	22	-1	17	-1	3	23	9	13	19	-1	5	10	7	8	6	-1	-1	
-1	20	7	22	17	3	5	-1	9	19	24	18	-1	6	4	11	8	2	14	-1	23	-1	10	12	15	
23	6	8	13	15	10	11	7	-1	-1	-1	22	12	-1	-1	18	1	-1	20	9	-1	2	24	-1	16	
5	1	-1	-1	9	-1	6	8	16	20	10	-1	11	-1	-1	12	-1	-1	24	22	-1	4	-1	-1	-1	
