4
1
-1	-1	10	2	13	4	-1	-1	9	14	-1	6	-1	-1	-1	-1	
-1	15	-1	-1	8	-1	7	-1	10	-1	-1	-1	-1	-1	6	-1	
-1	-1	-1	-1	-1	15	9	-1	7	-1	-1	-1	-1	-1	16	2	
-1	9	12	7	2	16	-1	-1	-1	-1	-1	-1	14	10	-1	5	
7	-1	-1	5	11	-1	12	9	-1	1	-1	10	15	-1	-1	-1	
-1	-1	9	16	-1	14	-1	1	-1	-1	12	-1	4	-1	8	-1	
-1	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	14	-1	11	7	-1	
10	-1	-1	-1	6	-1	13	-1	-1	16	-1	-1	5	-1	-1	1	
15	-1	13	4	9	-1	2	-1	16	-1	10	-1	-1	12	-1	14	
-1	12	-1	-1	10	1	-1	8	2	-1	5	-1	-1	-1	-1	-1	
-1	-1	-1	-1	14	12	-1	15	-1	9	3	-1	-1	1	2	-1	
16	-1	1	-1	3	13	-1	-1	12	-1	14	8	-1	15	-1	7	
-1	-1	-1	8	-1	10	1	-1	6	-1	15	-1	-1	-1	-1	-1	
-1	16	-1	10	-1	-1	-1	-1	11	3	-1	-1	-1	-1	4	8	
-1	-1	-1	12	-1	8	-1	-1	-1	-1	13	-1	9	-1	-1	3	
-1	-1	-1	-1	-1	-1	6	-1	14	-1	-1	4	1	16	15	-1	
