5
1
-1	-1	7	24	-1	23	-1	11	17	5	-1	21	-1	15	16	3	-1	22	-1	-1	1	-1	-1	18	-1	
-1	4	11	23	3	-1	-1	15	-1	-1	-1	-1	12	20	17	-1	16	8	-1	-1	19	6	-1	-1	-1	
1	13	2	-1	18	-1	-1	-1	-1	10	25	-1	8	5	-1	9	4	-1	7	24	-1	21	-1	11	-1	
-1	-1	22	-1	20	8	-1	19	-1	2	6	14	9	18	1	15	-1	12	-1	5	16	23	-1	13	-1	
-1	-1	16	17	6	18	-1	-1	7	-1	24	4	3	-1	-1	23	13	21	19	-1	12	10	15	-1	-1	
2	23	-1	3	-1	-1	13	10	19	-1	7	-1	-1	25	-1	14	17	5	-1	11	-1	-1	18	21	-1	
7	14	-1	19	-1	17	1	-1	5	21	16	13	23	2	15	20	-1	24	4	10	25	-1	11	-1	6	
10	15	4	-1	-1	6	-1	23	-1	20	11	3	-1	1	21	-1	-1	-1	12	-1	2	-1	14	-1	5	
24	-1	-1	-1	25	-1	-1	9	2	-1	-1	-1	18	-1	-1	-1	-1	6	23	22	-1	19	7	-1	1	
6	-1	-1	-1	8	15	18	16	-1	-1	22	-1	-1	12	9	21	1	2	25	7	23	17	-1	4	13	
11	22	-1	-1	-1	4	16	-1	12	17	-1	-1	-1	-1	24	-1	-1	-1	-1	-1	18	3	6	-1	-1	
-1	18	-1	16	5	-1	-1	8	1	24	3	2	14	-1	19	22	-1	-1	13	-1	20	-1	-1	7	23	
14	17	3	1	-1	22	23	-1	-1	-1	15	18	5	-1	6	-1	-1	-1	10	9	-1	-1	-1	-1	-1	
-1	7	15	6	13	3	2	-1	18	9	-1	17	22	8	12	-1	-1	-1	-1	4	11	5	25	10	19	
8	24	-1	12	-1	-1	11	6	15	19	-1	9	-1	-1	10	5	25	18	-1	-1	22	-1	-1	-1	17	
17	6	-1	-1	-1	-1	-1	-1	22	23	4	12	-1	9	-1	19	24	-1	-1	8	21	-1	-1	16	-1	
19	16	-1	-1	-1	-1	3	-1	21	-1	17	-1	11	7	-1	-1	-1	-1	5	-1	24	-1	23	-1	-1	
18	1	-1	8	24	-1	5	-1	-1	13	19	6	25	23	-1	2	15	-1	9	-1	-1	-1	12	-1	-1	
-1	12	13	-1	11	-1	24	4	-1	-1	5	-1	-1	14	8	-1	-1	-1	21	-1	-1	7	1	2	-1	
-1	20	-1	-1	10	2	8	-1	-1	6	21	22	-1	24	18	-1	-1	-1	-1	14	13	-1	-1	-1	-1	
-1	-1	8	5	1	-1	-1	-1	-1	12	18	16	-1	17	-1	-1	14	7	2	25	4	13	19	23	3	
-1	2	24	-1	19	-1	-1	3	-1	15	9	-1	1	6	-1	11	5	-1	-1	12	-1	-1	-1	-1	8	
-1	25	-1	7	12	-1	-1	-1	-1	11	14	-1	13	19	22	-1	-1	3	-1	21	5	16	9	-1	2	
-1	3	-1	20	17	25	19	24	23	7	2	-1	-1	-1	5	-1	-1	13	-1	15	-1	1	22	6	12	
22	-1	18	-1	23	-1	-1	-1	-1	-1	12	8	10	3	25	-1	6	19	-1	-1	-1	11	20	15	-1	
