5
1
-1	-1	4	-1	-1	-1	24	-1	-1	12	25	11	22	9	-1	-1	-1	1	-1	-1	-1	8	10	-1	-1	
-1	-1	8	-1	-1	-1	19	-1	17	-1	24	-1	4	10	12	-1	-1	16	-1	3	21	11	-1	-1	-1	
11	9	-1	-1	-1	23	21	-1	-1	4	-1	3	15	-1	1	-1	2	12	-1	-1	7	-1	-1	-1	16	
-1	-1	-1	-1	-1	-1	-1	-1	-1	3	-1	-1	-1	16	-1	-1	-1	-1	-1	11	-1	-1	5	17	-1	
-1	22	3	-1	-1	-1	16	-1	1	-1	-1	-1	-1	7	-1	-1	-1	4	-1	19	-1	-1	-1	-1	-1	
2	5	-1	-1	-1	21	-1	16	-1	-1	-1	-1	-1	-1	17	-1	-1	-1	-1	-1	-1	-1	-1	9	25	
-1	-1	-1	-1	-1	-1	23	6	2	-1	-1	-1	19	-1	-1	-1	18	-1	12	24	-1	3	-1	-1	-1	
-1	18	-1	-1	-1	-1	10	-1	-1	-1	3	-1	13	-1	-1	-1	21	-1	-1	4	-1	-1	-1	-1	-1	
25	-1	12	-1	-1	8	-1	-1	-1	18	16	9	-1	11	-1	-1	3	-1	-1	-1	14	-1	21	19	-1	
-1	3	20	-1	-1	-1	12	-1	-1	-1	-1	-1	-1	-1	-1	13	8	-1	25	-1	-1	-1	-1	15	-1	
3	-1	-1	-1	18	10	5	-1	-1	16	19	-1	-1	1	-1	-1	4	-1	-1	-1	-1	-1	-1	-1	13	
-1	-1	-1	-1	-1	3	15	-1	23	-1	5	-1	14	-1	-1	-1	16	6	19	-1	20	-1	-1	22	-1	
-1	-1	-1	24	20	13	-1	-1	21	14	-1	-1	-1	-1	-1	3	22	25	23	-1	10	-1	-1	-1	7	
-1	1	-1	-1	-1	-1	-1	-1	19	-1	-1	25	-1	22	13	24	-1	11	-1	-1	23	-1	-1	-1	-1	
6	21	-1	-1	-1	-1	-1	-1	-1	1	18	-1	-1	23	10	-1	-1	8	14	-1	-1	-1	-1	25	-1	
20	11	-1	-1	2	-1	8	4	-1	-1	22	10	-1	-1	7	-1	-1	17	9	14	3	-1	-1	-1	-1	
4	-1	7	-1	-1	16	-1	14	-1	13	21	18	9	5	-1	12	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	14	-1	-1	-1	2	22	3	-1	-1	-1	20	23	13	4	-1	24	-1	-1	16	1	-1	7	-1	-1	
-1	-1	21	-1	23	24	-1	15	10	9	-1	-1	-1	-1	-1	-1	1	-1	2	-1	-1	-1	4	-1	-1	
-1	8	22	3	-1	-1	18	-1	20	21	-1	-1	24	-1	11	-1	-1	7	-1	-1	15	-1	-1	-1	-1	
-1	-1	1	-1	-1	-1	3	-1	-1	-1	2	-1	11	-1	25	17	-1	-1	-1	-1	-1	14	-1	-1	-1	
-1	-1	-1	-1	3	-1	-1	-1	-1	17	-1	16	-1	-1	-1	-1	-1	-1	-1	-1	8	22	-1	5	-1	
-1	-1	-1	-1	-1	-1	-1	21	15	-1	9	22	-1	-1	8	16	-1	-1	-1	-1	-1	19	-1	-1	-1	
22	-1	-1	-1	-1	18	-1	-1	16	23	-1	17	5	-1	-1	8	19	-1	-1	-1	-1	-1	-1	7	12	
-1	-1	-1	9	-1	-1	11	19	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	2	-1	-1	3	-1	
