5
1
-1	16	1	20	-1	-1	22	17	8	-1	4	-1	-1	-1	15	-1	11	-1	2	7	12	-1	25	-1	-1	
-1	25	4	-1	2	-1	14	-1	-1	-1	7	24	-1	17	-1	9	-1	-1	-1	8	-1	1	-1	-1	13	
-1	-1	6	9	-1	-1	-1	25	-1	2	-1	21	23	8	-1	17	4	-1	-1	24	-1	-1	-1	-1	14	
-1	-1	8	-1	19	15	-1	10	-1	-1	-1	-1	-1	1	-1	16	-1	-1	-1	-1	4	2	-1	-1	-1	
-1	-1	-1	-1	14	21	-1	11	4	18	-1	-1	-1	-1	5	-1	10	-1	-1	-1	6	-1	-1	-1	3	
-1	14	2	10	4	-1	-1	1	3	-1	6	18	-1	-1	-1	20	-1	-1	15	-1	13	-1	-1	-1	5	
-1	5	-1	-1	-1	-1	-1	-1	12	20	25	22	-1	13	-1	23	16	-1	-1	-1	3	-1	-1	8	19	
-1	-1	-1	-1	-1	13	-1	2	-1	-1	3	8	5	23	-1	18	-1	-1	-1	-1	20	15	-1	-1	-1	
-1	-1	7	-1	-1	-1	-1	-1	25	10	20	-1	21	-1	17	19	-1	9	-1	-1	1	14	-1	-1	4	
-1	-1	-1	-1	-1	-1	17	-1	-1	21	16	-1	19	-1	12	-1	-1	24	-1	3	-1	-1	18	-1	-1	
-1	-1	14	16	9	10	-1	20	-1	13	23	12	-1	-1	25	-1	-1	17	-1	-1	-1	-1	-1	-1	-1	
-1	3	-1	-1	-1	11	-1	16	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	25	-1	-1	-1	
20	-1	-1	17	22	-1	-1	4	-1	1	18	6	11	-1	-1	-1	15	-1	24	-1	16	-1	3	-1	-1	
-1	-1	23	19	-1	-1	-1	3	18	-1	-1	-1	-1	10	1	6	-1	-1	-1	14	-1	11	7	-1	-1	
-1	18	24	6	25	-1	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	16	-1	-1	5	20	21	-1	-1	
-1	8	16	-1	-1	19	-1	21	-1	-1	-1	-1	12	20	2	-1	24	-1	-1	-1	-1	-1	17	-1	9	
-1	19	12	-1	-1	-1	6	-1	-1	-1	17	-1	-1	-1	-1	10	-1	-1	13	20	-1	-1	14	-1	-1	
10	7	-1	-1	-1	-1	-1	24	11	-1	-1	-1	6	-1	-1	-1	17	12	5	9	21	-1	19	-1	2	
14	6	-1	13	3	-1	-1	12	2	17	-1	-1	-1	-1	-1	-1	21	-1	-1	11	8	-1	20	-1	-1	
21	-1	-1	2	-1	-1	18	13	15	-1	1	-1	-1	19	-1	4	-1	7	-1	-1	-1	-1	10	-1	6	
-1	-1	-1	-1	-1	17	-1	-1	22	25	-1	-1	-1	-1	-1	7	-1	8	-1	-1	-1	-1	12	24	-1	
-1	-1	-1	12	-1	2	-1	9	1	11	24	17	-1	-1	-1	-1	-1	-1	-1	-1	18	22	-1	-1	-1	
5	21	3	14	-1	6	-1	18	20	-1	22	-1	-1	-1	9	-1	-1	4	25	-1	-1	16	-1	-1	10	
-1	-1	15	-1	8	-1	-1	-1	-1	3	10	5	-1	-1	6	-1	9	-1	17	-1	-1	23	4	-1	25	
-1	2	-1	-1	16	4	-1	-1	10	-1	11	-1	-1	-1	-1	-1	-1	-1	-1	12	9	-1	-1	14	7	
