4
1
14	-1	-1	8	-1	1	-1	15	3	4	-1	-1	-1	11	9	7	
1	5	6	11	-1	-1	2	-1	8	-1	-1	13	-1	14	12	16	
-1	13	10	4	16	14	11	9	1	-1	-1	-1	15	8	5	2	
16	7	15	9	13	12	-1	5	10	11	14	-1	-1	-1	1	6	
-1	-1	-1	-1	7	5	10	12	-1	2	4	6	-1	13	8	-1	
8	12	-1	3	-1	-1	-1	6	11	-1	13	-1	14	4	-1	15	
9	-1	-1	10	-1	4	-1	8	7	3	1	-1	-1	2	6	12	
4	-1	2	13	15	11	3	16	-1	12	-1	9	-1	-1	10	-1	
11	1	9	15	-1	10	14	4	5	8	2	12	3	16	-1	-1	
-1	4	13	16	11	9	1	7	-1	-1	10	3	12	15	-1	-1	
6	8	3	-1	12	15	5	13	-1	7	-1	-1	1	-1	11	14	
12	10	14	7	8	3	16	2	13	15	-1	1	5	6	4	-1	
-1	15	8	6	-1	16	-1	1	-1	5	-1	10	-1	7	14	11	
2	-1	4	12	3	-1	7	14	-1	1	-1	-1	16	-1	-1	10	
10	3	-1	5	-1	6	-1	11	12	-1	-1	14	-1	9	-1	1	
7	14	-1	-1	5	-1	15	10	2	-1	-1	8	-1	12	3	-1	
