4
1
-1	11	10	14	-1	15	-1	3	-1	16	1	-1	13	-1	-1	4	
15	-1	2	-1	-1	5	11	13	-1	6	3	-1	14	-1	1	7	
-1	-1	-1	-1	-1	-1	7	6	10	-1	5	15	11	12	-1	-1	
-1	-1	7	6	-1	2	14	-1	12	-1	11	-1	-1	5	-1	16	
10	-1	-1	11	-1	-1	-1	-1	14	-1	-1	5	3	2	12	6	
-1	5	-1	-1	6	11	16	-1	-1	-1	-1	1	7	-1	15	-1	
-1	-1	13	-1	-1	-1	1	8	-1	-1	2	-1	-1	-1	11	5	
-1	-1	12	-1	14	-1	-1	2	16	15	13	11	1	-1	10	8	
16	-1	9	-1	-1	-1	10	14	8	1	-1	-1	-1	11	-1	15	
14	3	-1	10	-1	16	-1	-1	11	-1	15	-1	8	-1	-1	-1	
-1	-1	-1	8	-1	-1	3	-1	7	2	6	4	10	16	-1	13	
-1	7	4	-1	-1	-1	-1	-1	-1	10	-1	14	2	-1	9	3	
-1	-1	14	-1	-1	4	9	11	-1	-1	-1	2	-1	-1	16	-1	
3	-1	5	4	-1	-1	2	7	-1	9	-1	12	6	14	-1	-1	
13	12	15	9	-1	14	-1	-1	6	11	4	10	-1	3	7	-1	
-1	-1	-1	-1	5	-1	-1	-1	15	-1	-1	16	9	8	4	-1	
