4
1
6	10	1	4	8	11	-1	7	5	15	14	13	9	12	16	2	
15	7	16	14	5	6	9	4	12	2	1	3	13	11	-1	10	
9	5	13	2	15	10	14	12	8	4	16	11	3	6	1	-1	
11	8	3	12	1	16	2	13	-1	9	10	6	5	4	14	15	
16	9	7	10	2	-1	8	1	11	13	12	4	15	3	5	6	
2	13	8	1	-1	12	10	9	6	7	15	5	11	14	4	16	
14	6	-1	15	11	4	13	5	2	1	3	16	10	8	7	9	
4	3	11	5	16	15	7	6	14	8	9	10	1	2	12	13	
10	15	-1	16	-1	2	6	14	9	3	4	7	8	1	13	11	
7	12	4	6	10	1	15	3	13	11	2	8	16	5	9	-1	
8	11	9	13	4	7	5	-1	1	14	6	15	12	10	2	3	
1	14	2	3	13	9	11	8	10	16	5	12	6	7	15	4	
3	1	15	11	6	13	4	2	16	-1	8	14	7	9	10	5	
5	16	14	9	7	3	12	10	4	6	13	1	2	15	11	8	
13	4	6	8	9	5	1	11	15	10	7	2	14	16	3	12	
12	2	10	7	14	8	16	15	3	5	11	9	4	13	6	1	
