5
1
21	2	-1	-1	14	-1	4	-1	-1	-1	-1	5	20	15	7	24	8	-1	13	19	23	16	-1	1	10	
12	5	18	13	-1	7	17	-1	2	10	22	1	8	24	11	-1	-1	-1	23	16	14	-1	21	20	25	
10	19	25	16	-1	-1	-1	6	14	23	-1	12	3	2	17	11	1	15	20	-1	9	24	7	8	18	
8	9	20	1	23	16	13	24	5	19	25	-1	14	18	10	-1	22	17	7	2	3	12	15	4	11	
-1	3	7	22	24	12	1	8	20	-1	16	21	23	4	19	25	18	9	10	14	13	5	-1	-1	6	
-1	15	8	20	10	-1	14	3	22	25	12	19	-1	1	2	4	-1	7	16	18	-1	6	5	9	21	
16	6	11	-1	3	2	9	18	15	1	7	-1	24	20	4	12	25	5	8	10	22	23	17	14	19	
2	-1	4	5	18	13	-1	10	19	-1	6	3	-1	-1	23	15	9	-1	-1	22	16	25	8	7	20	
-1	12	19	-1	-1	23	-1	21	-1	24	10	16	22	5	25	13	-1	20	-1	11	15	4	1	18	2	
17	-1	23	-1	22	20	7	5	4	16	-1	15	9	8	18	19	-1	2	-1	-1	11	13	-1	-1	-1	
9	16	21	3	-1	-1	18	12	25	17	8	2	19	10	-1	23	7	22	11	-1	4	15	24	13	14	
18	-1	17	8	-1	4	15	-1	10	6	11	-1	5	3	-1	9	21	24	2	1	19	20	-1	-1	-1	
25	20	14	15	-1	24	-1	16	9	7	17	4	-1	23	6	18	-1	19	5	12	-1	-1	-1	21	22	
5	-1	12	24	-1	19	8	23	-1	2	14	18	-1	21	-1	3	15	-1	-1	4	-1	7	9	10	17	
23	-1	1	4	19	21	20	13	11	22	15	24	7	12	-1	8	-1	-1	14	17	25	2	18	3	5	
-1	23	2	-1	16	6	-1	22	21	18	19	7	4	9	8	1	24	-1	-1	-1	10	11	-1	5	15	
4	17	22	-1	-1	8	16	19	-1	13	-1	-1	25	-1	5	10	12	11	-1	15	-1	-1	3	2	-1	
-1	-1	24	11	1	-1	23	4	7	14	3	10	2	17	21	-1	20	16	6	8	12	18	-1	22	-1	
20	25	-1	10	-1	9	-1	1	-1	11	24	-1	18	16	15	7	-1	-1	21	23	8	17	13	6	4	
19	8	-1	6	-1	-1	5	-1	17	-1	23	11	-1	13	-1	-1	-1	4	18	3	7	1	25	16	24	
22	-1	15	2	-1	3	19	7	6	5	18	14	1	-1	12	16	13	10	4	25	17	9	-1	24	8	
7	-1	16	12	5	-1	10	20	23	9	2	8	21	25	3	17	6	1	15	24	18	22	-1	-1	13	
1	4	3	23	-1	-1	24	2	12	21	5	17	6	-1	13	14	-1	18	19	-1	20	-1	16	25	7	
24	14	-1	9	25	18	22	17	-1	4	20	23	15	19	-1	-1	3	-1	-1	-1	5	-1	6	-1	1	
6	-1	-1	-1	17	1	25	11	16	8	-1	-1	10	7	24	-1	5	-1	22	21	2	3	14	15	12	
