4
1
-1	-1	-1	10	-1	5	9	-1	-1	-1	-1	-1	-1	-1	-1	14	
-1	-1	-1	-1	-1	3	-1	12	16	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	8	13	16	-1	12	-1	-1	-1	5	4	-1	-1	
-1	-1	-1	-1	-1	-1	6	-1	-1	2	-1	-1	-1	-1	-1	-1	
6	3	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	
-1	-1	2	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	
-1	-1	13	-1	-1	9	-1	-1	-1	-1	-1	12	-1	-1	-1	-1	
10	12	-1	-1	14	-1	-1	2	4	-1	11	-1	-1	1	-1	-1	
-1	-1	-1	6	-1	-1	-1	-1	2	-1	8	15	12	-1	-1	-1	
2	-1	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	10	
1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	2	-1	-1	-1	-1	1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	16	-1	-1	-1	-1	
-1	-1	-1	-1	9	-1	-1	4	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	15	-1	16	13	1	9	-1	-1	-1	6	-1	-1	-1	
