5
1
24	-1	12	1	-1	8	6	-1	23	15	-1	17	-1	21	25	20	16	3	11	14	-1	4	18	5	9	
21	4	13	25	19	1	20	17	11	24	8	6	3	14	5	22	7	18	9	15	-1	2	-1	10	12	
-1	18	10	-1	17	-1	22	-1	7	13	-1	20	16	-1	12	24	6	8	-1	21	19	-1	15	14	3	
5	11	14	8	3	-1	-1	16	19	4	-1	22	15	23	9	25	1	13	2	12	20	7	6	-1	17	
-1	6	-1	20	9	3	12	14	21	25	-1	13	-1	18	-1	10	5	-1	19	-1	11	1	22	-1	-1	
9	21	16	6	1	2	14	-1	4	20	17	25	8	5	13	7	22	-1	10	23	12	-1	-1	18	-1	
-1	19	2	13	8	-1	1	12	5	6	15	16	10	-1	11	18	-1	17	-1	25	-1	21	-1	22	-1	
3	22	11	10	14	7	15	13	-1	16	-1	-1	24	20	-1	12	-1	19	21	8	-1	-1	-1	-1	1	
-1	20	5	4	-1	22	23	18	8	10	-1	2	9	19	21	13	15	-1	-1	1	6	-1	-1	3	-1	
18	23	17	12	15	25	-1	11	-1	21	3	14	22	1	7	4	2	16	5	-1	9	-1	13	8	-1	
10	24	-1	18	-1	20	-1	25	12	22	-1	-1	21	2	-1	-1	19	-1	15	13	-1	8	-1	9	23	
11	12	3	-1	6	13	2	-1	9	7	-1	24	-1	22	17	14	25	5	8	16	21	18	4	15	20	
14	9	20	-1	2	19	21	8	16	3	7	11	25	13	15	23	-1	-1	12	-1	17	6	10	-1	5	
19	15	7	5	-1	6	4	-1	14	23	20	12	-1	3	-1	-1	-1	9	17	22	2	11	-1	13	25	
13	-1	-1	17	-1	15	24	5	-1	11	9	23	4	10	-1	1	3	6	20	2	-1	22	12	16	19	
12	10	6	-1	5	-1	-1	-1	-1	1	2	21	13	16	-1	8	17	22	18	7	15	-1	-1	25	14	
-1	-1	22	-1	23	24	-1	7	6	12	5	3	20	25	1	15	11	2	13	-1	-1	-1	21	19	18	
-1	2	9	16	21	-1	13	-1	-1	14	-1	15	11	-1	-1	5	12	20	24	10	-1	3	17	7	-1	
-1	-1	19	3	11	21	10	-1	20	8	-1	7	6	17	18	16	23	1	25	9	24	12	5	4	2	
4	25	18	7	20	17	16	-1	2	-1	22	10	-1	-1	24	3	21	14	6	19	1	-1	8	23	11	
17	1	24	-1	-1	4	8	20	22	2	-1	9	23	6	-1	19	14	25	7	5	18	-1	16	12	-1	
2	-1	8	21	13	12	3	24	10	19	11	1	14	7	-1	6	4	15	16	18	25	-1	9	17	22	
6	14	25	-1	-1	11	7	23	1	-1	-1	4	17	-1	-1	9	8	10	-1	3	-1	-1	2	-1	21	
20	-1	23	9	7	-1	25	21	15	17	18	-1	5	24	22	2	13	12	1	11	3	10	-1	6	-1	
22	3	4	-1	18	16	5	6	13	9	-1	19	2	12	10	17	24	21	23	20	-1	14	1	11	7	
