4
1
9	2	-1	1	16	8	7	12	11	5	-1	13	4	10	15	-1	
13	-1	3	15	14	1	11	6	-1	-1	-1	-1	12	-1	2	8	
10	11	7	12	13	15	4	5	-1	2	1	8	14	6	9	-1	
6	-1	-1	16	-1	2	10	-1	7	-1	-1	15	1	-1	13	11	
2	8	-1	-1	4	3	14	13	-1	11	15	-1	7	-1	12	10	
12	-1	10	4	-1	6	9	7	14	-1	-1	-1	5	1	11	-1	
7	13	11	5	12	-1	-1	15	-1	4	9	1	-1	2	-1	14	
15	-1	-1	6	11	5	2	1	-1	3	-1	12	9	8	4	13	
-1	-1	4	10	1	13	6	14	9	-1	5	2	8	11	3	7	
8	-1	2	3	-1	7	12	11	13	-1	14	-1	15	9	1	5	
5	-1	-1	14	2	16	15	-1	1	12	-1	11	-1	-1	10	4	
1	15	13	-1	5	4	3	9	6	-1	-1	-1	16	-1	14	-1	
-1	-1	6	-1	7	-1	1	4	-1	8	-1	5	10	14	16	12	
-1	1	5	13	3	-1	8	2	-1	-1	10	14	11	15	7	6	
11	10	15	8	6	14	13	-1	12	-1	-1	7	2	3	-1	9	
14	16	12	7	-1	9	5	-1	2	6	11	-1	13	-1	8	-1	
