4
1
-1	-1	-1	-1	14	-1	1	-1	-1	-1	-1	-1	-1	15	-1	-1	
-1	-1	-1	-1	-1	-1	2	-1	-1	-1	11	-1	9	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	5	-1	2	4	-1	-1	16	-1	-1	
16	14	-1	7	-1	-1	-1	-1	1	-1	-1	12	8	11	2	-1	
-1	4	3	13	15	-1	12	-1	-1	-1	16	-1	10	-1	-1	7	
-1	5	-1	8	-1	4	-1	-1	-1	-1	-1	-1	-1	2	-1	-1	
7	16	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	
-1	-1	-1	14	13	-1	7	-1	-1	-1	-1	9	-1	-1	-1	16	
-1	-1	4	11	-1	-1	-1	10	-1	13	-1	15	-1	-1	-1	-1	
13	12	-1	-1	-1	-1	3	11	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	11	9	3	-1	-1	12	-1	
-1	8	-1	-1	-1	-1	6	-1	-1	14	-1	10	-1	9	-1	13	
-1	10	-1	12	7	9	-1	-1	-1	-1	3	13	-1	-1	-1	-1	
-1	-1	9	-1	6	-1	-1	-1	-1	-1	-1	8	-1	7	16	-1	
-1	6	-1	1	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	
8	3	-1	16	-1	-1	-1	-1	-1	-1	7	6	-1	-1	-1	-1	
