4
1
14	10	7	1	3	6	-1	5	-1	4	13	16	12	-1	9	2	
-1	15	16	9	7	13	4	8	-1	1	2	12	10	11	14	6	
4	5	11	2	9	16	14	12	6	-1	-1	8	13	7	15	1	
6	12	8	13	1	-1	10	2	14	7	11	9	-1	3	16	4	
-1	-1	3	4	-1	1	9	16	13	-1	6	-1	11	15	-1	14	
-1	14	13	-1	4	-1	15	7	1	8	12	11	9	-1	5	-1	
-1	-1	-1	-1	10	-1	-1	-1	9	15	16	4	2	1	7	8	
-1	1	9	8	12	-1	5	6	7	-1	14	2	4	13	10	16	
2	8	1	-1	11	5	7	9	16	12	-1	6	14	4	3	13	
13	9	4	5	2	12	1	3	8	-1	10	-1	-1	16	11	-1	
12	16	15	7	6	-1	13	14	11	9	1	3	8	10	2	5	
11	-1	14	-1	16	10	8	15	4	-1	5	-1	7	12	1	-1	
1	3	2	-1	13	8	12	4	10	16	7	5	15	9	6	11	
-1	-1	10	12	14	3	16	11	-1	6	9	15	-1	5	13	7	
16	7	5	11	15	9	6	1	12	13	8	14	-1	2	-1	10	
9	13	6	15	5	7	2	10	3	11	4	1	-1	14	-1	12	
