4
1
14	-1	11	-1	5	7	10	-1	4	-1	-1	-1	12	-1	13	-1	
-1	-1	-1	-1	-1	16	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	
13	-1	-1	9	8	-1	-1	-1	1	5	-1	-1	-1	2	16	-1	
-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	
1	-1	13	-1	-1	-1	8	-1	-1	-1	-1	9	-1	-1	11	-1	
12	-1	10	2	-1	-1	-1	-1	3	13	-1	6	16	4	-1	7	
-1	-1	15	8	-1	4	12	3	-1	-1	-1	-1	-1	-1	-1	5	
-1	-1	3	-1	7	-1	9	-1	-1	-1	16	-1	1	-1	-1	-1	
-1	8	-1	-1	-1	-1	-1	16	5	11	-1	-1	-1	-1	-1	4	
-1	7	-1	-1	-1	14	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	-1	-1	
-1	-1	-1	-1	-1	12	-1	-1	9	-1	-1	-1	-1	-1	10	-1	
-1	9	-1	14	-1	10	-1	-1	2	12	-1	-1	-1	11	-1	-1	
-1	-1	8	-1	-1	-1	1	-1	-1	-1	3	11	5	12	-1	-1	
-1	-1	16	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	-1	-1	2	
4	2	-1	3	-1	-1	-1	-1	-1	7	-1	-1	15	-1	14	-1	
