5
1
16	-1	6	-1	-1	4	-1	12	7	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	17	-1	-1	
21	-1	11	-1	-1	-1	-1	-1	-1	25	-1	-1	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	15	-1	-1	-1	-1	-1	6	-1	-1	17	-1	23	-1	-1	-1	-1	21	-1	22	-1	-1	
-1	-1	-1	10	8	-1	-1	-1	-1	-1	-1	13	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	24	-1	
-1	-1	-1	-1	17	18	8	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	25	13	-1	-1	
-1	-1	-1	7	-1	9	4	-1	-1	-1	-1	2	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	16	-1	-1	
-1	16	24	4	2	-1	-1	-1	-1	-1	-1	-1	20	3	-1	-1	25	-1	-1	-1	-1	-1	-1	-1	-1	
25	-1	-1	11	-1	-1	-1	-1	1	-1	-1	24	-1	16	5	-1	-1	-1	-1	-1	19	-1	-1	-1	-1	
14	-1	-1	-1	-1	17	-1	-1	-1	-1	21	-1	22	6	-1	-1	7	-1	-1	4	-1	2	-1	3	20	
-1	-1	-1	-1	23	-1	-1	-1	-1	-1	-1	14	-1	11	-1	-1	2	-1	-1	-1	13	-1	-1	-1	-1	
-1	6	-1	-1	-1	-1	-1	-1	2	-1	-1	-1	-1	-1	-1	-1	4	-1	20	-1	8	-1	-1	-1	-1	
-1	23	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	17	24	4	-1	-1	13	11	
-1	-1	-1	-1	-1	13	1	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	-1	
15	-1	22	-1	-1	-1	17	-1	-1	-1	25	-1	-1	12	-1	2	16	5	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	24	-1	9	-1	-1	-1	20	-1	-1	23	1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	16	-1	-1	2	-1	23	21	-1	-1	-1	-1	-1	-1	10	-1	25	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	19	6	-1	-1	9	13	-1	-1	-1	-1	-1	18	
-1	-1	-1	-1	-1	-1	-1	-1	9	-1	4	-1	3	13	21	14	-1	-1	-1	-1	25	-1	-1	10	-1	
-1	-1	-1	-1	-1	5	-1	4	-1	-1	-1	22	-1	-1	-1	-1	-1	-1	8	-1	-1	9	-1	-1	-1	
7	3	-1	-1	-1	-1	-1	-1	-1	17	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	
-1	-1	10	-1	-1	-1	20	-1	-1	-1	-1	-1	18	-1	-1	-1	13	-1	25	-1	-1	-1	-1	-1	-1	
13	-1	-1	-1	1	16	-1	-1	4	10	-1	-1	19	-1	8	-1	-1	-1	-1	5	24	-1	-1	-1	-1	
-1	-1	14	-1	-1	25	-1	8	-1	-1	-1	-1	10	-1	-1	4	18	-1	-1	-1	-1	-1	-1	22	-1	
-1	-1	-1	-1	7	-1	-1	-1	3	14	20	16	25	-1	22	-1	9	-1	-1	-1	1	-1	5	-1	13	
20	-1	-1	-1	-1	-1	-1	13	-1	21	-1	-1	-1	9	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
