4
1
-1	-1	-1	13	-1	6	7	-1	-1	-1	15	11	14	-1	2	4	
-1	-1	-1	-1	9	13	16	2	-1	5	7	-1	11	15	12	-1	
-1	2	5	-1	12	-1	-1	3	9	13	-1	-1	16	7	-1	1	
7	-1	-1	8	-1	4	-1	15	12	16	2	6	13	-1	5	9	
-1	1	3	-1	-1	-1	13	-1	-1	-1	11	2	15	-1	16	-1	
11	-1	-1	-1	1	8	-1	16	7	-1	9	3	10	-1	-1	-1	
-1	14	-1	-1	15	7	2	12	-1	-1	4	-1	1	9	-1	3	
5	9	13	-1	-1	10	-1	-1	-1	15	6	-1	-1	-1	-1	-1	
16	-1	-1	-1	6	1	4	8	10	-1	-1	15	5	2	7	-1	
4	8	15	14	-1	16	11	10	-1	2	-1	-1	9	-1	-1	6	
-1	-1	7	-1	3	9	-1	13	-1	14	-1	4	12	-1	-1	15	
-1	-1	-1	9	2	15	-1	-1	-1	-1	-1	8	-1	-1	10	16	
1	12	16	15	11	-1	-1	-1	-1	-1	5	-1	-1	-1	14	10	
-1	-1	2	-1	-1	14	15	6	8	4	-1	12	7	16	-1	11	
9	-1	11	-1	13	2	10	4	-1	-1	14	-1	6	1	8	12	
14	4	8	6	16	12	9	-1	2	-1	-1	7	-1	5	15	-1	
