4
1
11	12	-1	4	9	10	16	15	1	2	3	-1	-1	7	8	5	
2	3	10	5	7	-1	4	-1	6	9	-1	-1	13	16	15	1	
7	13	-1	14	2	-1	3	6	5	4	15	16	9	10	12	11	
15	16	1	-1	13	-1	14	12	11	7	-1	10	4	2	-1	3	
5	15	13	6	1	4	10	2	3	-1	-1	12	16	8	7	-1	
12	8	3	10	14	9	11	5	13	-1	7	2	-1	4	1	15	
4	-1	11	16	-1	15	8	13	-1	6	-1	1	12	5	2	9	
-1	9	14	2	6	12	7	16	15	-1	4	8	10	-1	3	-1	
10	5	15	11	16	7	-1	3	2	-1	1	4	8	14	13	6	
13	14	4	8	5	6	15	1	7	-1	10	9	2	-1	-1	16	
16	2	12	7	11	8	-1	4	-1	15	6	5	3	1	-1	-1	
3	6	9	1	12	14	2	-1	16	8	-1	11	5	15	4	7	
-1	10	16	15	8	13	5	-1	-1	1	-1	3	7	-1	14	-1	
8	4	5	12	10	3	6	7	-1	14	-1	15	1	-1	16	2	
14	1	7	13	15	2	12	-1	8	10	16	6	11	3	5	-1	
-1	11	2	3	4	16	1	-1	12	13	5	7	-1	6	10	8	
