4
1
-1	-1	9	-1	12	-1	1	-1	7	10	8	-1	15	5	4	-1	
-1	11	5	-1	15	6	7	8	-1	-1	1	14	10	3	9	2	
1	15	8	16	14	-1	3	10	9	-1	-1	5	-1	12	11	13	
14	7	10	12	-1	2	5	13	15	11	4	-1	-1	1	8	-1	
11	-1	6	-1	5	9	10	12	14	4	-1	15	16	8	-1	1	
4	9	16	8	3	7	6	1	5	13	10	11	12	2	14	15	
12	-1	14	3	-1	-1	15	2	8	6	-1	7	9	10	-1	5	
7	-1	15	10	-1	-1	8	14	1	9	12	-1	3	11	6	4	
6	-1	-1	14	-1	12	2	3	16	15	13	9	-1	4	10	7	
15	-1	4	7	8	14	-1	-1	3	1	11	-1	-1	13	-1	-1	
3	12	2	5	1	-1	13	-1	-1	7	14	4	-1	-1	16	8	
9	16	11	13	-1	10	4	6	2	12	5	8	14	15	1	-1	
5	14	13	-1	-1	8	12	-1	-1	3	7	-1	4	16	2	-1	
10	2	-1	1	6	5	9	-1	13	14	-1	-1	8	-1	-1	11	
16	-1	-1	-1	2	1	11	7	4	8	9	-1	-1	14	5	-1	
8	4	7	11	13	3	-1	-1	-1	-1	2	10	-1	-1	-1	-1	
