4
1
1	3	9	14	10	-1	12	11	16	4	6	8	7	15	-1	-1	
2	10	16	12	3	15	6	13	-1	1	7	14	8	-1	9	11	
15	4	6	13	-1	-1	-1	8	3	9	11	10	2	16	1	12	
5	7	11	8	4	9	1	16	15	-1	13	12	6	14	3	10	
3	15	4	1	8	7	10	9	12	5	2	6	13	11	16	14	
6	-1	-1	16	11	13	2	15	4	3	10	7	9	1	-1	5	
7	11	13	2	6	4	5	-1	9	8	1	16	10	12	15	3	
8	9	10	5	1	16	3	12	14	13	15	11	4	6	2	7	
11	6	5	3	13	-1	9	10	7	16	4	1	12	2	14	15	
16	-1	-1	-1	-1	5	11	2	-1	6	3	13	1	7	10	9	
13	2	-1	7	12	3	-1	6	11	10	9	15	5	8	4	16	
10	8	15	9	16	1	4	7	2	12	-1	5	3	13	11	6	
-1	-1	8	11	9	6	-1	3	-1	7	16	-1	15	-1	12	2	
-1	-1	3	10	7	-1	15	4	6	14	8	2	16	-1	13	1	
9	-1	2	6	14	12	8	1	-1	15	5	3	11	10	7	-1	
4	13	7	15	2	10	16	5	1	11	12	-1	-1	3	-1	8	
