4
1
-1	-1	-1	14	3	-1	-1	-1	-1	-1	-1	-1	-1	15	-1	-1	
-1	-1	-1	-1	15	14	-1	-1	-1	13	3	12	-1	-1	-1	-1	
-1	1	-1	-1	13	-1	-1	7	-1	11	-1	-1	-1	-1	-1	-1	
16	-1	-1	-1	-1	-1	1	8	7	-1	-1	-1	-1	-1	6	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	-1	16	
-1	-1	-1	-1	-1	2	-1	11	-1	7	15	-1	5	-1	-1	-1	
7	-1	-1	-1	1	15	5	13	-1	-1	-1	16	6	4	-1	-1	
-1	-1	-1	-1	-1	7	10	-1	-1	-1	-1	5	-1	-1	-1	-1	
9	-1	4	13	10	3	15	-1	1	-1	-1	-1	8	-1	-1	7	
2	12	-1	-1	-1	-1	-1	-1	10	16	-1	7	-1	-1	11	-1	
-1	-1	-1	-1	-1	-1	11	-1	-1	-1	13	-1	-1	-1	-1	-1	
-1	7	-1	-1	-1	-1	-1	9	-1	3	-1	-1	-1	-1	-1	-1	
-1	-1	8	9	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	2	-1	-1	16	9	-1	3	11	-1	-1	-1	12	13	-1	4	
-1	-1	-1	-1	12	-1	-1	15	16	-1	10	-1	14	-1	9	-1	
12	-1	10	-1	-1	-1	-1	-1	15	-1	-1	2	-1	1	3	-1	
