5
1
13	18	-1	-1	-1	-1	-1	-1	16	-1	6	-1	1	-1	-1	-1	17	-1	10	14	25	3	15	-1	-1	
-1	4	-1	22	-1	-1	9	-1	-1	-1	-1	-1	19	-1	11	-1	-1	23	-1	-1	20	-1	-1	-1	-1	
15	21	6	-1	20	-1	-1	14	-1	3	8	5	-1	2	-1	-1	1	-1	-1	16	-1	-1	4	19	17	
-1	-1	9	-1	-1	-1	21	-1	6	-1	-1	15	-1	-1	12	19	-1	20	13	2	22	-1	-1	-1	-1	
17	23	8	-1	19	1	22	13	-1	15	-1	-1	20	10	18	12	5	-1	-1	3	7	-1	-1	6	21	
18	-1	19	-1	-1	-1	-1	-1	-1	10	-1	8	-1	14	-1	-1	-1	-1	2	-1	1	-1	-1	-1	-1	
25	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	23	-1	-1	9	-1	-1	17	19	-1	-1	
-1	-1	22	-1	23	19	2	-1	-1	-1	-1	4	16	7	-1	14	-1	-1	17	24	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	3	-1	21	-1	25	-1	22	13	
12	15	-1	9	-1	5	-1	-1	17	-1	-1	-1	-1	21	-1	-1	-1	-1	1	-1	-1	-1	3	-1	-1	
-1	10	1	-1	-1	-1	-1	12	-1	2	-1	-1	-1	19	-1	-1	-1	-1	8	-1	-1	-1	25	-1	-1	
-1	-1	-1	-1	-1	15	1	-1	-1	-1	5	17	-1	-1	-1	-1	-1	-1	-1	-1	-1	2	24	12	-1	
-1	-1	25	-1	-1	20	11	22	-1	-1	15	3	-1	12	-1	-1	-1	-1	4	-1	17	14	1	-1	19	
-1	22	-1	-1	16	-1	10	-1	-1	6	7	25	23	-1	20	-1	2	21	-1	12	-1	11	13	-1	-1	
19	-1	-1	6	-1	-1	-1	-1	-1	24	-1	-1	-1	11	-1	-1	-1	-1	-1	-1	3	5	-1	-1	22	
-1	14	-1	4	-1	-1	-1	2	-1	12	-1	-1	-1	-1	-1	9	-1	-1	3	25	16	-1	-1	-1	-1	
-1	-1	-1	-1	5	-1	-1	-1	-1	9	19	22	-1	-1	24	-1	12	-1	23	-1	-1	-1	-1	-1	25	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	3	-1	-1	-1	-1	18	-1	19	20	-1	-1	-1	
-1	19	-1	-1	-1	-1	17	23	1	-1	-1	11	-1	-1	9	-1	-1	14	-1	10	-1	-1	12	13	8	
-1	-1	24	17	-1	-1	3	-1	-1	-1	-1	-1	-1	-1	-1	-1	13	19	20	-1	-1	-1	-1	-1	-1	
2	-1	-1	-1	14	-1	7	-1	-1	-1	-1	-1	-1	-1	15	-1	-1	6	-1	-1	-1	-1	-1	-1	3	
-1	17	-1	-1	-1	9	-1	-1	-1	20	-1	-1	-1	18	16	-1	-1	24	21	-1	12	-1	-1	-1	-1	
-1	-1	10	-1	22	2	-1	-1	5	-1	-1	20	-1	-1	-1	-1	3	-1	-1	8	23	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	14	18	-1	19	-1	9	21	20	-1	
-1	-1	-1	5	-1	12	-1	24	21	16	-1	-1	-1	6	17	2	-1	-1	22	9	10	-1	-1	-1	-1	
