4
1
3	6	-1	-1	10	-1	-1	4	-1	-1	7	-1	-1	2	1	16	
-1	-1	-1	-1	-1	3	-1	-1	-1	-1	-1	14	15	-1	-1	11	
15	11	1	-1	8	-1	9	13	-1	10	3	2	-1	4	6	-1	
-1	7	-1	4	-1	-1	2	-1	11	-1	-1	5	10	-1	-1	-1	
6	15	12	-1	4	13	1	16	-1	-1	8	-1	-1	3	-1	7	
-1	-1	-1	-1	3	14	-1	12	10	-1	2	-1	-1	-1	8	1	
-1	-1	13	3	9	8	11	-1	5	6	16	-1	4	-1	15	-1	
14	8	4	-1	2	-1	-1	10	-1	7	13	-1	-1	-1	-1	-1	
9	13	2	-1	-1	16	10	3	8	-1	14	4	-1	-1	-1	15	
-1	12	8	11	14	-1	-1	-1	6	3	15	7	13	10	16	-1	
4	3	-1	-1	11	-1	8	-1	13	16	12	10	1	-1	-1	9	
16	-1	10	-1	-1	-1	13	5	2	-1	1	-1	8	7	4	-1	
-1	9	-1	13	-1	12	-1	11	1	14	-1	-1	7	15	2	-1	
10	4	15	-1	-1	-1	3	2	7	12	-1	8	11	16	-1	-1	
-1	-1	11	5	13	10	-1	6	15	2	-1	-1	-1	-1	-1	-1	
-1	1	14	12	15	4	-1	-1	9	13	11	16	3	6	-1	5	
