4
1
9	1	16	-1	-1	12	5	14	4	3	-1	7	-1	11	-1	-1	
-1	7	3	5	1	-1	10	-1	8	14	9	2	4	13	-1	15	
8	11	-1	13	9	-1	-1	2	10	16	-1	12	1	5	14	3	
12	10	14	-1	4	8	6	-1	13	5	11	-1	-1	9	-1	16	
5	-1	-1	-1	-1	9	13	8	-1	15	14	11	-1	12	-1	4	
7	16	12	3	6	10	15	4	5	9	-1	-1	13	2	11	14	
13	15	2	11	12	7	14	-1	16	6	-1	-1	-1	1	-1	8	
-1	-1	8	-1	2	3	-1	1	-1	13	-1	-1	16	6	15	5	
-1	3	15	16	8	-1	9	7	1	-1	12	6	14	10	13	2	
4	14	-1	-1	10	-1	-1	6	7	-1	13	15	-1	3	-1	9	
2	9	10	7	3	-1	1	13	14	11	16	5	15	8	-1	-1	
-1	13	6	8	11	-1	-1	-1	-1	-1	-1	9	-1	16	4	7	
15	-1	9	14	7	1	8	-1	11	10	2	3	6	4	5	-1	
16	5	7	-1	15	11	-1	9	6	12	4	13	3	14	8	10	
3	2	-1	6	5	-1	4	10	-1	-1	-1	14	12	15	16	-1	
10	8	-1	4	-1	6	3	12	15	-1	5	-1	9	7	2	11	
