4
1
-1	-1	11	12	10	-1	5	-1	7	-1	-1	13	-1	16	8	6	
4	-1	10	-1	7	13	11	-1	-1	-1	1	6	2	14	12	-1	
-1	-1	13	8	-1	12	-1	-1	-1	-1	10	-1	3	-1	1	7	
6	-1	7	2	8	1	3	15	16	-1	-1	14	-1	13	-1	-1	
5	-1	-1	11	-1	-1	-1	-1	-1	-1	8	4	12	1	-1	9	
3	-1	2	9	-1	14	-1	-1	1	7	6	-1	-1	5	-1	4	
7	8	6	-1	16	4	12	-1	2	-1	5	10	13	11	15	14	
13	4	14	-1	-1	10	1	-1	12	11	15	9	-1	3	7	2	
-1	13	-1	-1	11	-1	6	-1	10	12	2	3	-1	7	9	8	
-1	-1	3	7	4	-1	-1	-1	-1	15	14	-1	16	12	13	-1	
8	2	16	-1	-1	7	10	12	-1	-1	11	1	5	-1	3	-1	
10	6	12	-1	15	3	13	-1	-1	-1	-1	7	11	4	2	1	
-1	14	-1	-1	-1	-1	4	13	-1	-1	-1	-1	-1	8	6	-1	
1	15	-1	-1	12	11	16	-1	14	-1	9	-1	7	-1	-1	13	
11	-1	-1	13	-1	6	8	7	3	-1	4	2	9	15	-1	-1	
2	7	8	6	14	15	9	3	5	1	13	-1	-1	10	11	16	
