5
1
16	6	-1	5	9	18	25	17	-1	1	-1	14	3	22	23	12	8	15	10	7	19	-1	20	4	11	
10	23	13	20	2	7	8	5	-1	15	25	9	21	19	17	-1	3	-1	6	11	18	1	-1	14	24	
-1	22	25	-1	15	-1	19	-1	-1	10	4	-1	8	2	18	17	20	14	-1	24	23	5	13	12	3	
19	-1	18	7	17	-1	13	23	20	-1	-1	12	24	16	11	-1	21	2	1	25	10	-1	6	15	8	
12	14	3	8	-1	24	16	22	4	11	-1	6	10	1	20	-1	19	-1	23	-1	7	9	2	17	25	
23	19	4	-1	1	-1	12	10	15	16	3	25	11	-1	6	14	22	9	17	13	-1	8	7	24	18	
7	-1	21	6	8	5	3	9	18	-1	14	24	-1	-1	13	16	4	10	19	20	-1	-1	11	1	2	
5	-1	10	25	-1	22	21	-1	11	24	16	-1	20	8	-1	15	6	23	7	12	14	19	17	3	9	
24	3	11	-1	16	2	-1	-1	7	13	23	-1	19	-1	1	8	5	-1	-1	21	12	6	22	10	20	
-1	12	-1	9	22	8	14	19	-1	6	17	5	-1	10	7	11	24	3	2	-1	4	16	23	21	13	
14	-1	-1	19	25	13	5	11	24	12	1	-1	6	15	21	18	17	8	9	22	2	3	10	7	-1	
-1	-1	-1	-1	-1	4	9	16	3	-1	12	10	-1	-1	24	6	14	5	20	23	22	18	-1	19	17	
4	-1	6	17	-1	23	22	-1	-1	19	8	13	-1	20	2	24	7	21	-1	10	11	12	1	5	16	
22	7	23	-1	24	-1	10	18	1	20	11	16	17	-1	5	19	-1	4	-1	-1	6	-1	9	8	15	
2	10	9	-1	-1	15	6	8	17	7	-1	22	23	14	-1	-1	-1	-1	-1	16	24	20	25	13	-1	
11	-1	2	-1	4	19	-1	12	10	-1	21	1	15	24	14	-1	23	-1	25	9	8	17	5	6	7	
17	8	14	-1	7	25	-1	24	-1	4	9	-1	5	18	10	21	15	11	12	6	-1	-1	3	16	-1	
6	-1	12	1	23	-1	7	2	22	8	-1	-1	-1	-1	-1	10	16	19	-1	5	21	15	24	18	14	
20	-1	15	-1	10	1	11	14	5	9	-1	8	-1	17	16	13	2	7	-1	3	-1	-1	-1	23	22	
3	25	-1	24	19	-1	15	-1	-1	18	-1	23	2	-1	-1	20	-1	17	14	8	-1	-1	-1	9	10	
18	-1	22	10	20	-1	2	-1	-1	-1	-1	21	14	5	9	7	13	-1	-1	4	17	-1	15	-1	12	
13	15	17	23	6	12	18	20	8	22	-1	11	1	7	3	-1	9	-1	-1	14	16	10	4	-1	5	
9	24	19	16	12	11	1	7	-1	-1	2	18	-1	6	8	25	10	20	5	-1	-1	13	14	-1	21	
21	2	8	-1	14	10	24	13	-1	5	22	17	25	23	15	1	11	12	-1	19	-1	7	18	20	6	
25	5	7	3	11	14	4	15	-1	21	10	20	16	13	12	23	-1	6	22	17	1	24	8	2	-1	
