5
1
-1	-1	-1	24	14	23	-1	11	-1	-1	13	-1	-1	-1	-1	3	10	22	6	20	1	-1	-1	18	4	
5	4	-1	-1	3	-1	-1	-1	24	-1	10	-1	12	-1	-1	-1	16	-1	-1	-1	19	6	2	14	-1	
1	-1	2	15	-1	-1	6	-1	16	-1	25	19	-1	-1	-1	9	-1	14	7	-1	3	-1	17	11	-1	
21	-1	22	-1	20	8	4	19	-1	2	6	-1	-1	18	-1	-1	-1	-1	17	5	16	23	-1	-1	-1	
9	-1	16	17	6	18	-1	1	-1	14	24	4	3	-1	11	23	13	-1	19	2	-1	-1	-1	-1	-1	
-1	-1	-1	3	-1	-1	13	10	-1	-1	-1	20	6	-1	4	14	17	5	-1	-1	-1	-1	-1	21	-1	
-1	14	-1	-1	-1	17	1	-1	-1	-1	-1	13	23	-1	15	-1	18	-1	-1	10	-1	-1	-1	3	6	
-1	15	4	18	-1	6	7	-1	-1	20	11	3	-1	-1	-1	-1	8	-1	-1	-1	-1	22	14	-1	5	
24	21	-1	-1	25	-1	12	-1	-1	4	8	-1	-1	-1	14	-1	-1	-1	23	-1	-1	19	7	-1	-1	
6	5	20	-1	8	15	-1	16	14	3	-1	-1	19	12	-1	21	-1	-1	25	-1	-1	-1	10	-1	-1	
11	22	19	10	-1	-1	-1	-1	12	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	18	3	-1	-1	14	
-1	-1	9	16	5	21	10	-1	-1	-1	3	2	14	11	-1	-1	12	17	-1	-1	20	-1	4	-1	-1	
14	-1	-1	-1	-1	-1	-1	-1	-1	25	15	-1	5	-1	6	7	19	-1	-1	9	8	24	16	-1	21	
-1	-1	15	6	13	-1	2	14	18	-1	23	-1	22	-1	-1	24	-1	-1	-1	4	-1	5	-1	-1	-1	
8	24	-1	-1	4	7	11	6	15	-1	-1	-1	-1	16	-1	5	25	-1	-1	3	-1	2	13	-1	17	
-1	-1	5	-1	7	1	-1	25	22	-1	4	12	20	9	13	-1	24	-1	11	8	21	14	3	16	-1	
19	16	-1	-1	-1	-1	3	-1	21	-1	-1	-1	11	-1	-1	-1	-1	25	5	13	24	9	-1	-1	-1	
-1	1	21	8	-1	14	-1	-1	-1	-1	-1	6	25	-1	-1	-1	-1	-1	9	-1	17	20	-1	-1	11	
3	12	-1	22	11	19	-1	4	9	-1	-1	-1	15	-1	-1	17	-1	23	-1	18	-1	-1	1	2	-1	
-1	-1	25	-1	-1	2	8	17	11	-1	-1	22	16	24	-1	12	-1	1	-1	14	13	-1	-1	19	-1	
-1	-1	8	-1	-1	-1	-1	21	-1	-1	18	-1	24	17	20	10	-1	7	2	-1	4	13	19	23	3	
13	2	-1	-1	-1	-1	-1	3	4	-1	-1	23	-1	6	7	-1	5	20	-1	-1	-1	18	-1	-1	8	
-1	25	6	7	-1	10	-1	-1	8	-1	-1	15	13	-1	-1	-1	23	3	24	21	5	16	9	17	-1	
-1	3	-1	20	17	25	-1	24	23	7	2	11	4	21	-1	18	-1	-1	8	15	-1	-1	22	6	12	
-1	9	18	-1	-1	5	-1	2	13	1	12	8	-1	-1	-1	-1	-1	19	16	17	-1	11	20	15	-1	
