5
1
16	-1	9	-1	4	14	13	10	6	12	19	22	17	21	2	11	-1	20	15	24	25	8	-1	-1	7	
8	12	-1	22	14	4	-1	18	19	24	6	16	5	23	-1	17	-1	-1	25	7	11	9	13	-1	-1	
11	-1	17	2	-1	25	-1	-1	1	9	12	10	13	7	15	16	6	-1	-1	3	-1	-1	19	-1	14	
-1	7	13	15	19	17	22	-1	3	23	9	1	25	18	-1	-1	10	8	21	5	6	-1	-1	2	24	
25	-1	-1	18	10	-1	21	7	2	11	4	-1	24	8	14	19	23	12	9	13	17	1	-1	15	-1	
12	10	-1	7	22	-1	11	9	24	-1	8	19	-1	15	13	1	25	3	2	4	23	-1	18	20	-1	
19	9	8	20	11	-1	-1	22	-1	10	1	18	2	3	21	24	-1	6	5	17	14	16	15	-1	4	
18	6	2	-1	5	8	16	3	-1	25	17	-1	-1	22	4	7	15	-1	14	-1	-1	10	11	19	1	
1	-1	16	17	23	18	-1	19	4	-1	11	25	14	-1	-1	22	9	21	-1	10	12	3	2	7	8	
21	3	15	4	25	12	-1	17	14	2	7	-1	23	20	-1	-1	16	11	-1	18	-1	-1	24	13	5	
17	13	23	10	2	9	6	-1	12	-1	20	14	4	24	-1	-1	-1	22	16	21	7	19	-1	-1	25	
7	22	12	-1	-1	24	-1	25	11	4	23	13	-1	-1	-1	-1	14	-1	20	19	15	17	-1	18	2	
-1	14	25	5	9	19	23	13	7	22	3	2	21	16	8	18	4	17	-1	15	10	11	20	-1	6	
15	11	3	-1	20	-1	18	5	16	17	25	7	22	-1	19	2	24	13	8	-1	4	12	9	14	23	
4	18	-1	-1	1	2	-1	20	8	-1	15	5	11	17	12	10	7	25	23	-1	13	-1	3	16	22	
6	-1	11	24	12	-1	4	14	9	18	-1	20	7	1	-1	21	19	10	3	-1	8	5	-1	17	15	
14	4	5	8	3	23	19	-1	10	7	18	12	-1	11	9	15	-1	16	17	25	20	2	-1	24	-1	
-1	-1	7	9	13	11	-1	1	5	-1	24	21	3	2	17	4	8	14	6	-1	-1	18	25	-1	19	
23	2	-1	1	17	3	24	6	13	-1	22	15	8	19	-1	-1	5	7	18	12	-1	14	-1	10	11	
-1	16	18	19	21	15	25	2	17	-1	-1	4	10	-1	23	20	-1	1	-1	11	3	7	-1	9	12	
3	21	10	-1	7	1	9	-1	22	-1	16	23	20	-1	24	5	2	15	11	6	19	-1	17	-1	18	
-1	20	4	11	15	6	2	-1	18	14	21	-1	1	-1	22	23	17	19	10	16	5	13	7	12	3	
5	-1	-1	-1	16	-1	10	11	20	-1	-1	6	15	-1	3	-1	21	-1	-1	-1	24	23	14	4	9	
2	19	24	23	6	16	8	4	-1	-1	14	-1	18	12	5	13	20	9	7	-1	-1	-1	10	11	21	
-1	8	1	25	-1	21	17	23	15	5	10	11	-1	9	7	12	3	-1	4	14	-1	22	16	6	20	
