5
1
9	14	-1	-1	-1	-1	16	-1	-1	4	20	-1	11	21	-1	-1	2	-1	3	13	-1	1	12	-1	-1	
15	13	18	21	2	-1	14	24	12	-1	3	6	1	4	25	16	5	23	22	7	19	10	8	9	20	
11	-1	-1	-1	16	-1	-1	-1	-1	-1	22	-1	-1	12	5	-1	9	-1	1	20	4	-1	-1	-1	-1	
-1	25	-1	5	19	23	6	22	9	-1	-1	8	-1	13	17	21	-1	11	4	14	3	15	2	16	-1	
3	4	17	23	12	1	5	20	21	7	-1	9	10	24	-1	15	25	18	-1	19	13	22	6	14	11	
6	21	19	20	13	9	-1	-1	-1	-1	23	25	-1	-1	8	18	7	-1	-1	-1	12	4	3	22	-1	
12	10	3	9	-1	21	18	-1	15	-1	-1	16	2	11	1	22	-1	8	-1	17	-1	5	-1	20	7	
16	22	4	-1	-1	-1	23	-1	14	2	6	24	21	20	7	-1	-1	9	-1	3	-1	-1	15	13	1	
2	1	-1	25	17	22	19	-1	-1	8	13	5	4	9	10	6	14	20	21	-1	18	24	16	-1	-1	
8	11	7	24	-1	16	17	10	13	20	15	-1	-1	18	12	25	4	1	5	23	-1	19	-1	-1	6	
14	-1	-1	-1	4	6	24	8	22	-1	17	12	-1	25	11	7	21	2	-1	16	9	13	5	19	15	
22	-1	25	8	15	-1	21	19	23	18	-1	-1	-1	-1	24	4	-1	17	9	5	-1	-1	1	2	12	
20	-1	-1	-1	24	25	-1	9	2	15	21	-1	13	8	-1	3	18	12	10	-1	-1	-1	-1	17	14	
13	-1	2	12	21	5	1	14	17	16	4	7	9	-1	-1	23	11	-1	25	8	10	6	20	18	22	
23	9	16	17	7	10	20	-1	4	11	2	18	6	5	22	19	-1	15	14	1	21	25	24	8	3	
18	-1	14	6	25	17	4	-1	19	-1	12	-1	8	1	-1	-1	-1	-1	24	10	-1	23	-1	-1	9	
7	23	21	-1	10	20	25	13	1	9	-1	17	18	22	-1	14	8	3	16	6	24	12	19	-1	-1	
-1	16	8	1	11	-1	10	5	3	23	-1	2	25	-1	15	13	17	21	12	9	14	20	-1	6	4	
4	20	5	3	22	-1	8	6	-1	-1	9	-1	16	-1	14	11	1	-1	-1	18	-1	-1	-1	10	17	
24	17	-1	-1	9	7	-1	21	16	14	5	19	3	10	-1	2	20	22	23	-1	11	-1	18	1	25	
-1	-1	23	-1	20	3	-1	15	-1	-1	8	4	5	-1	-1	1	10	14	18	24	22	2	17	-1	13	
5	-1	9	4	6	-1	-1	16	-1	21	-1	11	24	-1	-1	20	3	-1	17	25	1	14	-1	15	19	
10	8	11	-1	18	4	2	-1	-1	25	1	22	12	17	13	9	23	-1	-1	15	5	-1	-1	24	-1	
17	-1	22	2	-1	14	-1	-1	18	-1	25	20	15	19	21	12	16	5	7	11	-1	9	10	4	-1	
25	15	13	19	1	24	9	-1	6	5	10	23	-1	3	16	-1	22	4	2	21	-1	7	-1	-1	18	
