4
1
-1	-1	-1	5	15	-1	-1	-1	16	6	-1	-1	14	-1	-1	11	
8	-1	-1	-1	-1	-1	14	13	-1	-1	-1	-1	12	1	-1	-1	
4	-1	-1	15	6	-1	-1	-1	-1	-1	-1	-1	-1	9	3	-1	
7	13	-1	-1	2	-1	-1	9	5	-1	-1	-1	-1	-1	-1	-1	
11	-1	-1	2	1	15	-1	-1	-1	-1	-1	14	4	-1	12	-1	
-1	-1	-1	-1	10	-1	-1	-1	1	16	4	-1	15	-1	-1	13	
-1	-1	15	1	-1	3	-1	14	2	-1	-1	-1	-1	6	16	-1	
-1	-1	-1	10	-1	4	9	8	15	13	12	-1	-1	-1	-1	1	
-1	16	-1	-1	14	-1	15	3	7	-1	1	-1	6	10	5	-1	
12	7	-1	14	-1	-1	10	-1	-1	-1	13	6	2	4	11	-1	
-1	-1	3	-1	-1	9	5	-1	-1	2	14	16	-1	13	-1	-1	
15	6	-1	13	11	-1	-1	-1	8	-1	10	5	-1	16	1	-1	
1	10	-1	9	-1	14	-1	-1	-1	-1	-1	13	11	5	4	-1	
-1	2	-1	3	-1	5	8	10	11	-1	15	1	13	12	6	16	
-1	15	-1	-1	12	1	11	-1	-1	-1	16	-1	-1	-1	-1	3	
-1	-1	11	12	-1	-1	-1	4	-1	-1	9	2	1	-1	14	-1	
