4
1
15	4	8	12	-1	-1	7	-1	9	5	11	3	10	16	1	14	
10	-1	9	-1	8	12	1	15	-1	6	13	2	-1	-1	3	7	
6	7	11	13	3	4	-1	14	10	1	8	16	12	9	2	15	
3	1	2	14	11	16	10	9	7	4	15	12	13	6	5	8	
14	-1	5	4	-1	3	15	1	8	-1	6	11	16	7	9	-1	
11	3	13	7	6	10	16	4	5	9	-1	1	15	14	8	-1	
2	15	16	8	-1	-1	-1	7	4	14	-1	-1	1	5	13	6	
12	6	1	-1	14	5	8	13	15	16	2	7	3	11	10	4	
13	12	14	-1	10	-1	3	11	1	2	4	8	5	15	7	16	
16	11	10	3	4	2	14	-1	6	15	7	-1	8	1	12	-1	
-1	8	15	1	16	7	13	6	-1	12	10	14	9	2	4	3	
4	9	7	2	1	15	12	8	16	3	5	13	6	10	-1	11	
-1	-1	4	15	9	8	6	3	13	11	14	-1	-1	12	16	10	
7	5	6	10	15	1	2	12	3	8	16	4	-1	13	-1	9	
9	13	3	11	7	14	4	16	12	-1	1	6	2	8	15	5	
8	14	-1	16	5	13	11	10	-1	7	9	15	4	3	6	1	
