5
1
-1	19	-1	-1	-1	-1	17	-1	24	-1	14	-1	23	-1	-1	-1	-1	-1	-1	7	5	-1	-1	11	-1	
23	-1	6	11	-1	-1	-1	-1	-1	21	8	-1	9	13	16	10	12	-1	5	-1	-1	-1	19	14	4	
1	20	-1	-1	5	9	-1	-1	6	4	15	-1	-1	-1	-1	23	17	-1	11	-1	8	-1	25	-1	16	
17	8	7	-1	-1	-1	-1	-1	-1	11	-1	4	-1	-1	-1	2	14	16	-1	-1	-1	13	12	-1	-1	
-1	-1	22	21	-1	-1	-1	25	20	-1	11	-1	5	1	-1	18	-1	13	6	15	10	9	17	2	-1	
-1	-1	-1	-1	14	21	-1	-1	-1	-1	-1	-1	-1	19	-1	-1	-1	8	-1	-1	15	-1	-1	-1	11	
20	6	-1	-1	-1	25	-1	-1	1	-1	21	-1	-1	-1	18	-1	13	7	-1	-1	-1	-1	-1	-1	-1	
-1	13	-1	-1	-1	16	-1	4	-1	-1	2	-1	-1	14	5	25	-1	12	-1	-1	-1	-1	20	24	22	
-1	18	4	-1	-1	3	-1	-1	-1	-1	-1	25	1	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	7	-1	
-1	-1	23	-1	-1	-1	5	-1	14	7	4	22	-1	-1	-1	-1	10	-1	-1	-1	-1	25	21	1	2	
-1	-1	-1	-1	3	15	12	-1	-1	-1	23	-1	-1	4	21	-1	-1	-1	-1	-1	-1	-1	-1	17	-1	
-1	-1	17	-1	6	-1	23	-1	-1	-1	-1	-1	-1	-1	19	8	-1	10	-1	25	2	-1	11	4	24	
-1	-1	11	23	-1	-1	-1	16	19	24	18	-1	-1	-1	8	-1	-1	3	-1	-1	1	-1	-1	-1	12	
-1	1	-1	-1	21	17	3	13	8	-1	-1	20	-1	-1	-1	-1	-1	19	15	12	16	23	9	-1	14	
-1	-1	19	5	24	-1	21	-1	4	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	23	3	8	-1	6	18	
-1	2	-1	14	-1	24	4	-1	-1	-1	22	1	-1	20	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	
15	7	25	1	-1	-1	2	-1	21	17	-1	-1	13	5	-1	-1	-1	-1	-1	-1	-1	16	18	-1	8	
9	21	13	-1	-1	-1	-1	7	-1	16	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	14	23	-1	
-1	-1	5	-1	-1	-1	-1	-1	10	18	-1	-1	7	-1	-1	-1	24	-1	-1	-1	21	-1	4	25	-1	
-1	23	-1	24	-1	-1	-1	-1	-1	5	-1	-1	15	-1	-1	-1	2	-1	25	-1	12	-1	-1	19	-1	
10	16	-1	7	17	4	15	5	-1	1	-1	6	-1	-1	-1	-1	3	-1	-1	-1	-1	18	24	-1	19	
2	24	15	-1	-1	20	6	-1	-1	-1	-1	-1	-1	16	1	19	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	11	-1	3	23	-1	13	18	-1	19	9	10	-1	22	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	
-1	25	18	19	-1	-1	24	-1	12	-1	-1	-1	-1	-1	2	-1	-1	-1	-1	16	-1	-1	23	20	3	
22	-1	-1	4	13	-1	-1	-1	16	-1	-1	11	19	-1	-1	9	-1	15	1	-1	25	-1	-1	-1	-1	
