4
1
-1	-1	-1	-1	-1	-1	9	-1	-1	-1	4	-1	3	-1	-1	-1	
-1	-1	-1	16	-1	-1	-1	5	6	-1	-1	-1	-1	-1	-1	-1	
-1	3	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	
-1	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	2	-1	13	
-1	-1	9	-1	-1	-1	-1	-1	16	-1	-1	-1	-1	7	-1	12	
16	-1	-1	12	-1	-1	-1	-1	-1	-1	9	-1	-1	5	-1	-1	
6	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	13	9	-1	2	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
12	6	-1	-1	-1	-1	-1	-1	-1	16	-1	-1	-1	-1	-1	7	
2	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	
8	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	3	-1	-1	
-1	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	1	-1	
-1	-1	-1	-1	-1	-1	-1	3	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	15	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	5	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
