4
1
15	-1	-1	-1	-1	6	7	-1	9	5	-1	3	10	16	-1	14	
-1	16	9	5	8	-1	1	15	14	-1	13	-1	-1	4	-1	-1	
-1	7	11	13	3	-1	-1	14	-1	-1	8	16	-1	9	2	-1	
-1	1	-1	14	-1	-1	10	9	7	4	-1	-1	-1	6	-1	-1	
-1	-1	5	4	-1	3	15	-1	8	13	6	-1	16	7	9	12	
11	3	-1	-1	-1	10	16	4	5	-1	12	1	-1	14	-1	2	
-1	15	16	8	12	11	9	-1	4	-1	-1	10	-1	5	13	-1	
-1	6	-1	9	-1	5	8	13	-1	16	2	-1	3	11	10	4	
13	-1	-1	6	10	9	3	-1	1	2	-1	-1	5	15	-1	16	
16	11	10	3	4	2	-1	5	-1	15	-1	9	-1	-1	12	-1	
5	8	-1	-1	16	7	-1	6	11	12	10	-1	-1	2	-1	3	
4	9	7	2	-1	15	-1	8	16	-1	5	-1	6	10	-1	11	
1	-1	4	15	-1	8	6	-1	-1	-1	14	-1	7	12	16	10	
-1	5	6	10	15	1	-1	12	3	8	16	4	14	13	-1	-1	
-1	-1	3	11	7	14	-1	-1	12	-1	-1	6	2	-1	-1	-1	
8	14	12	-1	-1	13	-1	-1	-1	7	-1	-1	4	3	6	-1	
