4
1
-1	4	12	-1	-1	-1	-1	-1	1	-1	-1	6	11	7	-1	-1	
-1	-1	3	1	-1	12	8	-1	9	-1	-1	-1	-1	-1	-1	15	
16	-1	-1	15	-1	4	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	8	-1	-1	-1	13	-1	-1	5	-1	16	-1	10	12	-1	
-1	-1	-1	2	10	-1	15	8	-1	13	-1	-1	-1	-1	-1	5	
5	-1	-1	12	13	-1	-1	9	-1	16	-1	-1	-1	11	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	15	-1	-1	7	-1	
-1	-1	10	16	7	6	12	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	7	-1	-1	-1	-1	-1	-1	2	-1	-1	-1	-1	5	-1	
-1	-1	-1	3	-1	-1	-1	16	-1	-1	9	12	-1	-1	-1	-1	
2	6	-1	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	3	-1	16	
-1	14	-1	-1	12	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	
3	-1	-1	-1	-1	-1	-1	-1	12	9	-1	14	1	-1	-1	-1	
8	-1	2	-1	3	15	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	7	-1	-1	-1	4	-1	-1	6	2	-1	5	16	14	
-1	1	-1	-1	16	-1	-1	12	5	-1	-1	-1	13	-1	-1	-1	
