5
1
1	22	-1	7	20	-1	-1	21	4	16	23	19	-1	-1	24	6	9	15	-1	2	14	18	-1	-1	-1	
15	4	-1	-1	18	14	-1	-1	6	13	-1	-1	11	-1	1	17	12	7	10	23	-1	21	-1	-1	16	
3	-1	-1	-1	21	17	-1	-1	15	20	9	14	7	12	-1	-1	11	-1	24	1	-1	4	-1	23	-1	
17	14	-1	23	-1	-1	7	12	-1	5	-1	10	-1	16	-1	3	20	19	-1	8	2	-1	13	1	-1	
-1	10	-1	-1	-1	24	9	23	3	-1	-1	-1	17	20	4	-1	22	16	18	-1	-1	-1	11	15	6	
14	16	22	-1	-1	-1	5	18	17	-1	12	-1	13	-1	-1	7	23	-1	9	-1	21	10	-1	-1	3	
-1	8	7	-1	10	21	16	11	2	9	24	1	-1	5	22	12	18	-1	-1	-1	-1	17	19	25	14	
-1	-1	-1	-1	-1	-1	20	8	7	12	18	-1	-1	11	16	-1	-1	-1	-1	24	1	-1	23	22	13	
13	9	-1	21	12	19	-1	-1	25	23	15	-1	4	-1	10	-1	3	22	-1	-1	7	6	2	11	-1	
18	11	-1	5	-1	10	-1	-1	13	22	21	-1	6	-1	3	15	-1	17	-1	19	24	20	16	12	-1	
25	13	-1	-1	15	-1	21	24	19	-1	-1	4	-1	9	23	14	6	3	7	-1	10	-1	17	5	-1	
-1	7	23	11	6	1	18	-1	14	-1	-1	-1	-1	15	-1	4	16	5	20	17	3	19	-1	-1	12	
24	21	5	14	3	20	6	9	-1	10	11	7	-1	17	12	18	2	-1	22	13	4	1	-1	-1	15	
10	-1	-1	4	19	-1	17	-1	22	7	14	25	-1	1	-1	24	8	9	11	15	18	2	6	13	23	
-1	18	-1	-1	-1	4	15	3	23	8	-1	24	5	13	6	19	-1	10	-1	-1	16	9	-1	7	11	
20	19	-1	-1	8	-1	25	-1	-1	-1	4	11	-1	23	14	-1	-1	-1	-1	22	6	-1	-1	10	2	
22	-1	4	-1	7	-1	-1	-1	9	3	-1	6	-1	-1	20	23	-1	8	14	-1	-1	16	1	-1	-1	
-1	24	21	15	14	6	-1	-1	20	17	5	-1	1	10	13	9	7	-1	12	-1	23	-1	18	19	25	
6	5	-1	-1	13	23	-1	14	1	24	-1	16	8	-1	7	11	-1	21	-1	-1	22	12	9	20	4	
16	1	18	-1	-1	-1	-1	-1	-1	-1	19	12	22	-1	9	25	24	4	-1	20	17	-1	3	-1	-1	
-1	25	24	18	-1	13	-1	17	5	4	-1	20	-1	19	-1	-1	-1	-1	-1	-1	8	-1	22	-1	10	
-1	-1	11	10	4	16	-1	-1	-1	-1	-1	9	-1	-1	25	-1	13	18	-1	7	20	-1	-1	6	1	
12	2	15	6	16	9	22	-1	-1	-1	3	-1	14	8	17	5	10	-1	1	-1	-1	-1	4	18	7	
5	-1	-1	-1	-1	-1	12	-1	-1	-1	1	15	10	6	2	16	4	-1	19	3	25	11	-1	-1	-1	
-1	-1	-1	8	-1	-1	23	6	10	14	-1	-1	16	-1	-1	-1	-1	11	21	-1	12	-1	15	2	19	
