5
1
4	-1	16	-1	-1	-1	5	-1	-1	15	-1	14	-1	-1	19	-1	-1	1	-1	10	-1	-1	-1	22	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	4	-1	17	2	18	-1	14	-1	-1	6	-1	-1	24	5	1	
-1	-1	-1	-1	-1	22	-1	-1	10	-1	-1	7	-1	-1	23	25	-1	-1	2	-1	-1	-1	-1	-1	-1	
23	-1	7	2	-1	-1	24	12	-1	-1	6	-1	-1	-1	9	-1	-1	17	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	18	-1	8	16	19	-1	-1	-1	10	21	-1	-1	9	4	-1	-1	23	17	-1	-1	
-1	-1	-1	-1	-1	6	-1	-1	-1	-1	16	-1	23	12	13	-1	15	-1	-1	18	-1	10	-1	-1	-1	
-1	-1	2	-1	-1	-1	10	14	11	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	-1	-1	8	
3	7	1	-1	6	-1	-1	-1	-1	2	-1	8	-1	-1	-1	19	21	-1	-1	-1	-1	14	-1	-1	11	
15	11	18	-1	24	-1	8	13	20	3	-1	5	-1	-1	-1	-1	-1	22	-1	1	-1	7	-1	19	12	
-1	10	-1	-1	8	-1	22	-1	-1	17	-1	-1	-1	-1	1	2	-1	3	14	7	-1	-1	-1	16	-1	
-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	4	-1	-1	20	-1	-1	13	-1	-1	-1	-1	25	-1	-1	
-1	15	-1	-1	-1	-1	20	-1	-1	-1	-1	9	-1	-1	-1	11	-1	-1	5	-1	-1	12	19	-1	-1	
17	23	-1	-1	-1	10	9	-1	-1	5	-1	-1	-1	25	-1	20	18	-1	-1	-1	13	-1	1	-1	-1	
-1	-1	5	-1	-1	-1	-1	-1	-1	-1	-1	22	-1	-1	24	-1	17	-1	6	-1	3	-1	-1	-1	-1	
18	-1	-1	-1	9	-1	-1	-1	-1	14	-1	-1	-1	-1	5	-1	-1	-1	22	-1	-1	-1	-1	-1	-1	
6	3	-1	1	-1	-1	-1	-1	-1	18	-1	-1	-1	-1	-1	22	-1	-1	-1	20	9	-1	14	-1	-1	
-1	2	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	20	-1	16	-1	7	-1	-1	14	-1	-1	-1	-1	3	
-1	-1	-1	8	-1	-1	13	24	-1	-1	21	2	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	7	-1	
7	-1	23	-1	-1	-1	-1	1	-1	20	-1	-1	-1	-1	-1	17	-1	-1	-1	8	-1	-1	-1	-1	18	
21	9	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	4	-1	-1	-1	-1	8	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	2	-1	17	-1	-1	13	22	-1	9	11	-1	-1	-1	-1	-1	-1	-1	
-1	-1	22	23	2	-1	-1	-1	-1	-1	-1	-1	-1	-1	3	-1	-1	-1	-1	19	-1	-1	-1	-1	21	
-1	-1	15	-1	-1	-1	-1	16	24	4	-1	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	20	-1	-1	-1	
-1	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	19	-1	-1	-1	-1	3	7	-1	-1	-1	-1	-1	9	-1	
-1	6	-1	11	-1	19	-1	-1	25	-1	23	-1	-1	18	-1	-1	24	-1	-1	-1	-1	-1	5	-1	-1	
