5
1
23	-1	-1	15	-1	-1	-1	-1	11	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	7	6	
-1	6	-1	7	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	-1	5	-1	-1	12	-1	-1	-1	-1	-1	-1	
17	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	24	-1	-1	-1	-1	-1	-1	-1	8	13	-1	-1	-1	
-1	-1	10	8	-1	-1	19	-1	-1	9	-1	6	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	
12	-1	13	2	16	-1	-1	-1	21	-1	-1	9	-1	-1	-1	6	7	-1	-1	-1	-1	24	18	-1	-1	
-1	-1	-1	18	-1	19	-1	24	3	-1	-1	15	-1	-1	25	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	7	-1	-1	-1	-1	24	-1	3	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	2	
-1	17	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	11	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	12	-1	
-1	-1	-1	-1	22	-1	-1	-1	5	-1	7	-1	-1	9	-1	-1	-1	6	-1	-1	19	-1	-1	-1	-1	
-1	23	-1	-1	-1	-1	-1	-1	-1	-1	4	11	-1	-1	-1	-1	2	8	-1	-1	21	-1	-1	-1	-1	
8	-1	-1	-1	7	3	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	23	-1	2	14	-1	
-1	5	-1	-1	-1	-1	-1	-1	-1	-1	12	-1	23	-1	-1	-1	-1	18	-1	-1	-1	-1	-1	-1	16	
15	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	7	-1	-1	9	17	-1	-1	-1	
-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	3	-1	-1	-1	-1	-1	-1	12	-1	-1	-1	-1	-1	-1	-1	-1	-1	22	21	-1	18	-1	-1	19	
22	-1	-1	-1	15	-1	-1	-1	-1	-1	-1	25	-1	-1	-1	-1	-1	-1	-1	7	-1	-1	-1	-1	-1	
-1	9	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	20	
-1	-1	-1	-1	-1	-1	7	21	-1	-1	11	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	2	16	-1	-1	
-1	-1	-1	-1	-1	-1	13	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	-1	-1	-1	-1	-1	-1	8	-1	
-1	14	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	16	-1	-1	-1	-1	11	9	18	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	-1	17	-1	-1	-1	12	13	-1	
18	-1	-1	-1	-1	-1	24	-1	-1	-1	-1	-1	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	1	
10	15	-1	-1	1	-1	-1	17	-1	-1	6	3	7	20	-1	-1	-1	-1	21	2	-1	-1	-1	16	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	19	-1	-1	-1	
