5
1
-1	25	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	3	-1	-1	22	-1	-1	-1	6	-1	7	13	-1	
-1	-1	-1	1	-1	17	-1	7	-1	-1	-1	-1	16	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	24	
-1	-1	-1	-1	-1	-1	-1	18	2	-1	15	6	-1	-1	21	-1	-1	13	-1	-1	-1	-1	-1	-1	-1	
-1	7	-1	-1	-1	-1	14	-1	-1	-1	4	25	17	-1	-1	-1	-1	-1	-1	9	-1	-1	23	-1	-1	
-1	-1	2	19	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	24	-1	-1	-1	-1	9	-1	
-1	-1	-1	-1	-1	13	-1	-1	18	-1	21	-1	-1	-1	-1	-1	7	-1	-1	-1	-1	23	-1	-1	-1	
-1	-1	-1	-1	-1	23	-1	-1	-1	22	-1	-1	7	-1	-1	-1	17	-1	25	-1	-1	-1	-1	6	-1	
-1	-1	-1	25	-1	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	23	4	-1	-1	14	-1	-1	-1	17	
-1	18	-1	-1	-1	-1	-1	-1	24	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	
-1	-1	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	
25	-1	-1	13	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	16	17	-1	-1	-1	24	-1	-1	5	-1	-1	
5	-1	-1	-1	21	-1	3	13	23	-1	24	-1	-1	-1	1	-1	9	-1	-1	19	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	18	-1	-1	-1	-1	-1	-1	17	-1	-1	-1	-1	12	-1	22	-1	-1	-1	16	
-1	-1	-1	-1	-1	24	-1	-1	-1	9	25	-1	-1	22	-1	-1	-1	-1	-1	-1	2	-1	-1	-1	-1	
-1	-1	-1	-1	-1	8	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	23	-1	-1	-1	-1	13	-1	7	
6	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	-1	-1	-1	-1	3	-1	-1	-1	-1	-1	-1	-1	-1	15	
1	-1	-1	-1	18	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	16	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	
-1	-1	15	-1	-1	16	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	22	-1	20	18	
-1	-1	-1	14	-1	-1	-1	-1	-1	-1	-1	18	3	-1	-1	-1	8	22	-1	-1	21	1	-1	-1	11	
-1	1	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	12	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	
17	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	12	-1	-1	
18	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	19	-1	-1	15	21	-1	23	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	20	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
15	-1	-1	-1	-1	-1	1	4	-1	-1	-1	10	-1	-1	-1	-1	20	-1	-1	-1	-1	13	-1	-1	-1	
