5
1
3	12	1	16	2	19	5	9	4	17	6	18	7	22	8	25	13	-1	11	15	-1	23	14	-1	24	
21	8	24	10	13	1	14	20	7	2	25	17	23	3	5	16	19	6	22	-1	15	-1	11	4	12	
19	7	9	4	20	24	3	6	21	22	16	15	11	1	13	18	5	14	23	12	2	-1	10	17	25	
17	11	15	22	25	8	-1	12	13	23	9	2	20	14	10	1	24	21	7	4	-1	16	5	3	19	
5	6	14	23	18	10	15	16	25	11	21	12	19	24	4	2	20	3	17	8	1	22	9	7	13	
12	18	20	13	11	6	16	21	22	4	1	23	2	-1	3	8	25	7	9	19	24	-1	-1	10	5	
16	9	-1	24	22	15	11	13	10	25	7	-1	5	12	14	20	3	-1	6	23	8	21	18	19	1	
15	-1	5	1	23	3	12	17	8	18	13	16	25	11	24	14	4	-1	10	21	22	7	6	9	20	
7	17	-1	21	8	23	20	5	2	-1	19	9	-1	-1	6	24	1	22	15	16	12	11	-1	13	4	
-1	10	4	25	6	7	1	24	-1	-1	8	20	21	17	22	11	12	18	13	5	-1	3	2	15	16	
20	23	6	19	17	9	21	3	1	16	-1	10	13	2	15	12	7	24	-1	11	18	25	-1	8	14	
25	5	22	8	14	17	10	23	20	-1	18	3	12	7	11	15	6	9	21	-1	-1	4	16	1	2	
13	15	10	3	1	4	19	2	-1	7	22	6	-1	16	20	23	18	8	25	14	21	9	24	-1	11	
2	16	11	9	21	12	-1	18	14	13	23	8	24	4	19	17	22	20	1	3	10	6	15	5	7	
24	4	7	18	12	11	22	8	6	15	-1	-1	9	25	1	-1	2	19	16	10	17	13	20	23	3	
22	13	-1	12	10	16	24	7	18	19	4	14	3	6	9	21	23	15	5	2	11	20	1	25	8	
8	2	18	11	16	20	13	-1	15	12	10	19	22	5	21	6	14	25	3	-1	9	17	7	-1	23	
23	24	25	6	9	-1	2	14	3	5	11	1	18	13	17	7	8	4	19	20	16	10	-1	-1	15	
-1	3	21	14	5	22	23	10	17	8	-1	7	-1	20	25	9	11	-1	-1	24	4	19	13	18	6	
4	-1	19	15	7	25	6	-1	9	1	12	24	8	23	16	10	17	13	18	22	5	2	3	14	21	
9	22	23	5	15	14	8	1	12	6	-1	25	4	10	7	19	16	-1	2	17	13	24	21	20	-1	
18	1	13	20	19	5	4	25	16	-1	17	11	6	21	12	22	10	23	24	7	14	15	8	2	9	
11	25	16	2	3	13	17	15	-1	-1	20	5	14	9	23	4	21	12	8	18	7	1	19	6	22	
6	14	12	17	24	-1	7	19	23	21	15	22	16	-1	2	13	9	1	20	25	-1	5	4	11	10	
10	21	8	7	4	2	9	22	11	20	24	13	1	19	18	3	15	-1	14	6	25	12	23	16	17	
