4
1
-1	16	-1	1	13	-1	4	5	-1	-1	-1	-1	-1	14	-1	-1	
-1	-1	5	-1	-1	-1	-1	-1	4	-1	14	-1	11	9	8	7	
-1	-1	-1	-1	-1	-1	6	-1	-1	-1	16	-1	12	-1	-1	4	
-1	-1	4	-1	10	14	-1	12	-1	2	8	-1	-1	6	16	5	
15	-1	14	7	-1	4	12	-1	10	-1	-1	2	-1	-1	9	-1	
10	8	16	5	-1	7	-1	-1	3	-1	11	6	2	-1	-1	15	
-1	-1	-1	-1	16	15	2	10	7	13	-1	12	8	-1	-1	11	
12	-1	-1	4	-1	11	-1	14	-1	-1	15	16	-1	10	-1	-1	
-1	6	-1	-1	15	-1	7	-1	13	12	-1	-1	-1	-1	-1	-1	
1	-1	-1	-1	3	16	-1	-1	-1	-1	-1	-1	-1	-1	11	14	
-1	-1	3	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	15	-1	-1	
4	-1	-1	-1	-1	-1	-1	-1	2	-1	-1	-1	-1	-1	7	-1	
3	4	-1	6	-1	10	-1	1	14	7	-1	-1	-1	-1	13	16	
-1	10	-1	11	7	-1	-1	3	-1	-1	13	15	-1	-1	1	-1	
-1	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	1	14	8	-1	-1	
-1	5	1	-1	12	-1	-1	-1	8	11	-1	-1	-1	-1	4	3	
