4
1
-1	-1	-1	-1	-1	6	-1	5	-1	-1	-1	11	-1	-1	-1	-1	
-1	-1	-1	1	-1	-1	16	2	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	14	3	9	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	12	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	4	5	-1	-1	-1	-1	11	2	-1	-1	-1	-1	
-1	-1	4	-1	-1	-1	6	16	7	-1	-1	-1	-1	14	-1	5	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
16	-1	-1	-1	-1	1	4	8	-1	-1	13	-1	-1	2	7	14	
-1	-1	-1	14	-1	-1	11	-1	-1	-1	-1	-1	-1	13	-1	6	
-1	6	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	9	2	-1	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	9	2	-1	-1	10	
-1	-1	-1	3	5	-1	-1	6	8	-1	-1	-1	-1	-1	-1	-1	
-1	-1	11	-1	-1	-1	10	-1	-1	-1	-1	16	6	-1	-1	-1	
14	4	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
