4
1
-1	-1	5	7	-1	-1	16	14	11	-1	9	12	-1	-1	3	10	
-1	1	-1	6	11	-1	13	-1	16	5	-1	-1	2	-1	-1	-1	
-1	11	-1	-1	10	-1	-1	7	-1	-1	13	8	4	-1	14	-1	
3	-1	-1	16	-1	-1	9	5	-1	-1	-1	4	-1	-1	11	1	
6	-1	2	-1	8	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	-1	
-1	-1	1	4	-1	-1	-1	9	14	-1	-1	-1	-1	3	2	-1	
12	-1	-1	-1	5	-1	-1	3	6	-1	-1	-1	-1	1	13	-1	
-1	-1	11	-1	13	-1	10	4	3	2	1	-1	-1	-1	6	14	
-1	4	-1	-1	3	5	12	-1	9	7	-1	14	16	8	-1	6	
-1	-1	-1	-1	-1	-1	-1	6	4	-1	-1	-1	3	-1	-1	11	
7	6	8	9	-1	4	-1	16	-1	-1	-1	-1	-1	12	5	-1	
-1	-1	-1	-1	15	9	-1	-1	-1	13	12	-1	-1	-1	-1	-1	
11	-1	-1	-1	12	3	-1	-1	-1	9	2	10	14	16	8	5	
-1	-1	-1	-1	-1	-1	-1	11	-1	6	3	-1	-1	-1	4	7	
-1	14	-1	-1	6	-1	15	-1	-1	-1	-1	7	-1	-1	-1	2	
-1	-1	-1	-1	9	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	
