4
1
13	15	-1	-1	-1	-1	4	7	6	10	5	9	12	8	16	1	
4	8	-1	-1	-1	-1	-1	5	11	16	3	7	15	-1	10	2	
16	5	6	9	8	-1	3	15	12	-1	-1	1	7	-1	4	13	
-1	11	-1	-1	2	-1	1	9	15	-1	-1	4	-1	14	3	-1	
7	-1	-1	-1	10	4	6	16	1	11	15	-1	9	2	-1	8	
-1	-1	4	15	9	13	-1	2	-1	-1	-1	-1	-1	16	7	14	
2	12	16	10	-1	-1	-1	-1	13	9	-1	-1	-1	4	-1	-1	
14	-1	9	-1	1	7	-1	-1	4	5	2	-1	-1	3	15	-1	
1	14	7	-1	-1	12	-1	-1	-1	-1	11	-1	16	-1	13	-1	
10	9	8	6	4	2	14	13	16	3	12	5	11	15	1	7	
-1	3	-1	-1	-1	5	15	8	-1	1	9	-1	-1	-1	-1	4	
5	4	15	13	16	1	-1	11	10	-1	-1	2	-1	-1	-1	3	
-1	7	-1	8	-1	15	-1	4	-1	-1	-1	11	-1	6	-1	16	
3	-1	-1	-1	5	-1	-1	1	7	-1	-1	6	-1	-1	2	11	
-1	16	11	1	13	8	2	-1	5	14	4	10	3	7	9	12	
6	-1	-1	4	14	11	7	-1	9	12	-1	3	-1	-1	-1	15	
