5
1
-1	21	7	-1	-1	-1	-1	-1	-1	25	-1	-1	3	-1	4	-1	-1	-1	-1	-1	-1	23	17	-1	10	
16	-1	13	-1	-1	24	21	-1	-1	-1	6	-1	22	-1	-1	2	-1	-1	12	17	9	-1	4	-1	-1	
-1	2	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	23	12	25	-1	20	-1	-1	16	-1	15	13	1	
-1	25	4	15	-1	8	-1	-1	22	9	14	-1	19	-1	24	-1	18	-1	-1	-1	-1	21	-1	2	12	
-1	17	-1	24	-1	-1	-1	-1	-1	-1	2	-1	-1	1	-1	3	8	-1	7	21	22	-1	-1	14	20	
-1	5	2	1	-1	-1	19	3	17	7	4	-1	6	-1	-1	-1	-1	-1	-1	15	-1	24	-1	20	-1	
-1	-1	20	3	25	-1	-1	-1	13	4	22	-1	14	12	-1	-1	-1	7	-1	10	17	-1	2	8	-1	
18	12	24	21	-1	14	10	-1	-1	-1	7	-1	-1	19	-1	-1	3	-1	-1	25	-1	11	22	-1	16	
-1	19	-1	10	-1	-1	-1	-1	24	-1	5	1	-1	9	-1	-1	6	18	14	-1	-1	12	-1	3	7	
7	-1	14	-1	-1	-1	-1	-1	23	-1	21	-1	-1	-1	3	-1	-1	-1	-1	20	-1	-1	-1	-1	-1	
2	10	22	-1	-1	25	-1	6	3	20	9	-1	11	-1	-1	8	17	-1	-1	18	24	4	1	-1	-1	
13	-1	5	-1	1	21	24	-1	-1	16	-1	-1	8	-1	-1	7	-1	3	15	-1	-1	-1	-1	-1	-1	
-1	-1	19	20	11	15	-1	-1	-1	18	-1	16	-1	10	13	-1	-1	-1	-1	-1	-1	14	8	23	-1	
-1	8	-1	17	14	10	-1	-1	-1	23	3	-1	1	6	-1	-1	20	-1	-1	-1	-1	-1	18	-1	-1	
-1	-1	18	25	-1	13	17	1	11	-1	20	-1	-1	24	-1	21	14	4	19	5	10	-1	-1	-1	6	
-1	-1	8	-1	-1	-1	20	16	10	12	-1	19	-1	21	-1	-1	9	22	-1	6	-1	-1	-1	11	-1	
-1	-1	10	-1	-1	-1	8	-1	-1	-1	-1	6	-1	-1	15	19	23	12	-1	1	-1	-1	-1	-1	-1	
20	6	23	-1	15	9	-1	24	-1	-1	16	-1	5	3	11	10	2	-1	8	14	-1	-1	19	-1	-1	
-1	11	12	-1	24	-1	-1	-1	5	19	-1	-1	9	2	18	20	16	-1	-1	-1	-1	-1	21	-1	15	
-1	16	-1	-1	7	6	-1	11	-1	-1	-1	10	20	-1	14	-1	-1	24	-1	4	23	-1	25	-1	-1	
-1	1	11	14	5	17	-1	-1	-1	-1	-1	9	-1	4	8	23	-1	15	-1	-1	-1	-1	24	-1	3	
24	-1	-1	-1	6	1	-1	13	-1	-1	19	14	12	17	-1	18	-1	8	10	-1	5	9	20	25	-1	
-1	20	-1	-1	-1	23	-1	-1	-1	-1	11	-1	10	-1	-1	14	-1	-1	-1	-1	6	19	13	15	-1	
-1	15	21	9	23	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	12	19	-1	-1	-1	-1	-1	-1	-1	
-1	13	-1	19	-1	-1	-1	-1	-1	24	-1	-1	21	20	6	-1	-1	9	-1	2	-1	16	10	1	23	
