4
1
-1	-1	5	-1	4	-1	-1	-1	-1	15	9	12	-1	6	3	10	
10	-1	4	6	-1	8	13	-1	-1	-1	14	-1	2	9	-1	-1	
-1	11	-1	-1	-1	-1	-1	7	-1	-1	13	-1	-1	-1	-1	-1	
-1	-1	14	16	-1	-1	-1	5	-1	10	-1	-1	15	13	-1	1	
-1	-1	-1	-1	-1	-1	-1	12	-1	-1	7	-1	-1	4	-1	-1	
-1	-1	-1	-1	7	-1	-1	-1	14	12	-1	16	-1	-1	-1	-1	
-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	13	-1	
-1	9	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	14	
-1	-1	-1	2	-1	5	-1	10	9	7	-1	-1	-1	-1	-1	-1	
-1	15	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	2	-1	-1	
-1	-1	-1	-1	-1	-1	-1	16	-1	-1	-1	-1	-1	-1	-1	13	
16	-1	3	11	-1	-1	-1	-1	1	13	-1	6	-1	-1	-1	-1	
-1	7	-1	13	12	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	15	-1	16	-1	5	11	-1	-1	-1	1	9	-1	-1	-1	
-1	14	-1	3	-1	-1	15	-1	-1	-1	16	-1	13	11	1	-1	
4	-1	-1	1	-1	7	-1	13	8	-1	-1	11	-1	-1	12	-1	
