5
1
-1	1	-1	-1	4	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	2	25	-1	-1	-1	-1	3	-1	
-1	-1	17	-1	-1	-1	-1	-1	-1	-1	-1	-1	13	7	-1	-1	-1	-1	-1	3	-1	-1	19	21	-1	
20	-1	13	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	4	-1	-1	-1	
-1	-1	-1	-1	10	20	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	12	-1	-1	-1	-1	-1	-1	16	
12	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	2	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	2	3	-1	24	-1	6	-1	-1	-1	16	-1	25	-1	
-1	-1	-1	-1	-1	8	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	15	23	-1	-1	-1	-1	-1	-1	-1	
-1	24	-1	-1	-1	-1	-1	19	4	-1	-1	25	-1	-1	-1	-1	-1	-1	-1	10	12	-1	-1	-1	-1	
21	-1	-1	4	-1	-1	-1	17	-1	2	-1	9	23	-1	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	5	
-1	-1	23	-1	2	-1	-1	-1	12	-1	-1	-1	4	24	-1	-1	-1	22	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	8	-1	-1	25	-1	-1	-1	-1	-1	10	-1	-1	14	-1	-1	-1	-1	-1	-1	18	-1	
-1	14	-1	5	-1	-1	-1	-1	7	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	20	-1	-1	
-1	-1	-1	21	20	-1	-1	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	-1	9	14	-1	
-1	-1	19	-1	-1	2	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	24	-1	-1	22	
6	25	-1	-1	-1	22	4	-1	-1	-1	-1	-1	-1	-1	16	-1	-1	-1	-1	-1	-1	-1	-1	17	-1	
14	-1	-1	-1	-1	-1	19	-1	-1	7	-1	12	6	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	-1	-1	
10	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	3	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	14	-1	-1	-1	
-1	16	-1	-1	-1	-1	-1	-1	17	-1	-1	-1	10	-1	-1	20	-1	-1	-1	11	3	-1	6	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	2	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	4	11	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	17	-1	-1	16	-1	13	7	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	13	-1	25	-1	-1	1	8	-1	23	-1	-1	-1	
-1	19	24	23	-1	-1	-1	-1	-1	-1	14	17	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
13	-1	-1	-1	-1	21	17	23	15	-1	-1	-1	-1	-1	-1	12	-1	-1	-1	-1	-1	-1	16	-1	-1	
