4
1
6	-1	-1	4	-1	-1	-1	7	-1	-1	14	-1	9	12	16	2	
-1	-1	16	-1	5	6	-1	-1	12	2	1	-1	-1	-1	-1	10	
9	-1	-1	-1	-1	10	14	-1	8	4	-1	-1	-1	6	-1	-1	
11	-1	-1	12	-1	16	-1	13	-1	9	-1	6	-1	4	-1	-1	
-1	-1	-1	10	-1	14	-1	-1	-1	13	-1	-1	15	-1	-1	-1	
2	-1	-1	-1	-1	12	-1	9	-1	-1	-1	-1	-1	-1	4	16	
14	6	-1	15	11	4	13	-1	-1	-1	-1	-1	-1	8	7	-1	
-1	-1	-1	-1	-1	-1	-1	6	-1	-1	9	-1	-1	2	-1	13	
-1	15	5	16	12	2	-1	-1	-1	3	-1	7	8	1	13	11	
7	12	4	6	10	1	-1	-1	13	-1	2	-1	-1	-1	-1	-1	
-1	-1	9	-1	4	7	-1	16	1	14	-1	-1	12	-1	-1	-1	
1	-1	2	-1	13	-1	11	-1	10	16	-1	12	-1	-1	15	4	
3	-1	15	-1	6	-1	-1	2	-1	-1	8	14	7	9	-1	-1	
5	-1	-1	-1	-1	3	12	-1	4	-1	13	1	2	-1	11	8	
-1	-1	-1	-1	-1	5	1	11	15	10	7	-1	-1	-1	3	-1	
-1	2	-1	7	14	-1	-1	15	3	5	-1	-1	4	-1	6	-1	
