5
1
14	24	20	6	23	4	7	-1	18	5	8	11	21	15	9	-1	-1	16	1	17	25	12	2	19	3	
19	5	4	8	15	13	6	-1	16	10	1	12	22	24	-1	9	7	3	25	21	23	18	17	11	-1	
3	11	13	10	-1	17	-1	9	-1	8	14	5	25	7	16	23	20	22	19	12	21	1	6	-1	15	
2	16	-1	17	-1	23	3	21	19	12	13	20	-1	4	6	5	-1	-1	11	-1	7	10	8	9	22	
9	7	22	12	21	11	20	1	15	-1	3	17	-1	23	10	6	18	2	4	8	-1	-1	24	14	13	
24	21	3	-1	6	14	17	5	-1	15	-1	16	8	2	11	18	22	9	7	-1	-1	20	13	1	-1	
10	14	12	-1	11	1	13	-1	4	6	22	18	17	20	25	19	8	21	15	3	-1	23	-1	2	24	
20	22	8	13	19	7	24	23	2	9	12	3	4	21	14	25	-1	1	16	6	-1	15	10	17	11	
18	17	15	2	9	-1	25	8	3	21	10	-1	1	-1	-1	12	23	13	14	11	19	6	4	-1	16	
4	1	16	7	-1	-1	12	18	11	19	9	-1	23	-1	13	17	2	10	20	24	14	21	5	-1	8	
12	20	19	9	13	8	14	15	17	22	5	-1	-1	25	4	11	16	23	-1	2	24	3	1	7	21	
-1	10	11	14	8	19	18	25	23	24	15	-1	12	22	3	7	1	17	9	5	4	13	16	20	2	
16	15	24	1	-1	21	4	7	9	2	11	23	-1	18	-1	3	12	6	13	25	10	17	-1	8	19	
17	-1	2	21	4	12	1	13	5	-1	7	9	16	19	8	-1	-1	24	22	10	11	14	25	6	23	
22	23	-1	-1	3	16	10	6	20	11	17	2	24	13	1	4	21	19	8	14	15	-1	18	5	12	
7	3	5	24	12	15	19	2	6	17	25	4	13	14	21	-1	9	8	-1	22	-1	-1	20	-1	18	
13	4	9	15	17	24	22	11	-1	1	-1	-1	2	8	5	10	-1	-1	3	18	16	-1	-1	23	7	
21	6	23	20	10	9	-1	4	25	-1	24	22	11	16	12	15	17	7	2	1	-1	-1	14	13	5	
1	-1	18	22	16	5	23	3	7	13	6	10	-1	17	15	14	11	25	21	20	2	8	12	-1	4	
8	25	14	-1	2	10	21	20	12	16	23	7	3	1	18	24	13	4	5	19	-1	22	9	15	17	
23	-1	1	19	-1	6	-1	17	8	14	16	25	15	11	22	2	4	-1	-1	7	13	24	3	21	9	
-1	13	10	3	22	2	-1	19	1	23	4	8	6	12	24	-1	25	5	17	16	20	-1	15	18	14	
15	9	21	4	7	25	16	24	22	20	18	14	5	10	19	8	3	-1	6	13	17	2	23	12	1	
25	2	6	18	14	3	15	12	13	4	21	1	7	9	-1	22	19	20	24	23	8	5	11	16	10	
-1	8	17	16	24	-1	11	10	21	7	2	13	20	3	23	1	14	15	12	9	-1	4	19	25	6	
