4
1
-1	3	-1	2	-1	8	6	-1	14	9	-1	10	1	12	-1	7	
10	9	-1	13	11	-1	-1	3	16	12	-1	-1	-1	-1	-1	8	
6	-1	7	-1	-1	-1	12	10	15	5	-1	-1	-1	9	-1	13	
-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	16	2	
-1	8	-1	-1	-1	12	4	7	13	-1	-1	-1	-1	-1	-1	16	
-1	12	3	-1	-1	-1	2	1	-1	-1	-1	-1	8	14	-1	10	
13	-1	15	-1	9	10	-1	16	-1	-1	6	-1	12	-1	3	4	
-1	5	-1	-1	-1	-1	-1	14	-1	-1	-1	12	-1	-1	11	-1	
-1	-1	-1	1	12	-1	10	11	-1	7	-1	-1	6	-1	-1	-1	
-1	-1	9	-1	16	1	-1	-1	3	-1	14	-1	-1	8	7	12	
3	7	8	-1	-1	6	5	2	-1	10	12	-1	9	13	-1	15	
-1	-1	-1	6	-1	4	9	8	5	-1	-1	-1	-1	3	-1	-1	
8	13	5	-1	2	-1	3	-1	-1	14	-1	4	-1	-1	-1	9	
-1	-1	-1	3	-1	-1	16	-1	11	-1	15	5	13	-1	-1	6	
-1	4	-1	-1	-1	-1	-1	-1	-1	1	9	-1	2	-1	-1	3	
-1	6	11	-1	8	7	-1	13	12	16	2	-1	-1	4	10	-1	
