4
1
14	2	12	8	10	1	6	15	-1	4	5	16	13	11	9	-1	
1	-1	6	11	4	7	2	3	8	9	15	13	10	-1	12	16	
3	13	-1	-1	16	14	-1	9	1	6	12	7	15	8	5	-1	
16	7	15	9	13	-1	8	5	10	11	14	2	4	-1	1	6	
15	11	1	-1	7	5	10	12	-1	2	-1	6	9	13	8	3	
8	-1	-1	-1	1	-1	9	6	11	-1	13	5	14	4	-1	15	
9	16	-1	10	-1	-1	13	8	7	3	1	-1	11	2	6	12	
4	6	2	-1	15	-1	3	-1	-1	12	8	-1	7	1	10	5	
11	1	-1	-1	-1	10	14	-1	-1	8	2	12	3	16	7	13	
-1	4	13	16	-1	9	1	-1	6	-1	-1	3	12	15	2	8	
6	-1	3	2	12	15	-1	13	9	7	16	4	1	-1	11	14	
12	10	14	-1	8	3	16	2	-1	-1	11	1	5	-1	4	9	
13	15	8	6	9	16	12	1	4	5	3	10	2	7	14	11	
-1	9	4	12	3	8	7	14	15	-1	6	11	16	5	13	-1	
10	3	16	5	2	-1	-1	11	12	13	7	14	8	9	15	1	
7	14	11	1	5	13	-1	10	2	16	9	8	6	12	3	4	
