5
1
-1	18	11	-1	14	-1	1	3	2	9	-1	20	7	-1	-1	-1	10	-1	-1	19	13	-1	24	15	-1	
6	-1	12	-1	-1	-1	-1	-1	8	16	-1	23	3	-1	15	-1	-1	-1	11	-1	10	-1	1	-1	14	
-1	-1	19	22	24	-1	-1	-1	14	-1	-1	-1	5	-1	-1	-1	3	7	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	17	22	-1	-1	21	15	10	19	-1	-1	18	-1	-1	9	-1	-1	-1	-1	7	-1	6	
21	1	10	-1	-1	-1	7	-1	4	23	2	-1	-1	9	22	-1	-1	14	8	15	11	-1	-1	12	-1	
-1	16	-1	9	2	21	5	-1	-1	-1	4	25	20	-1	-1	10	23	-1	3	18	8	-1	-1	-1	1	
-1	19	-1	5	-1	-1	-1	-1	6	-1	14	21	-1	3	7	-1	4	-1	15	9	-1	-1	25	18	12	
15	-1	-1	3	1	-1	2	23	25	22	-1	12	17	10	5	-1	8	-1	14	-1	-1	-1	16	-1	7	
-1	-1	-1	-1	6	17	3	1	9	-1	23	8	-1	18	16	-1	13	24	-1	-1	21	5	10	11	19	
-1	-1	-1	23	7	15	-1	19	20	-1	9	-1	11	1	-1	5	21	16	17	-1	14	24	4	-1	-1	
8	22	-1	18	9	-1	4	-1	5	6	21	17	12	20	-1	-1	-1	-1	19	-1	-1	-1	-1	-1	-1	
1	2	-1	-1	19	-1	13	-1	3	-1	15	4	-1	25	10	16	7	21	23	-1	6	-1	-1	9	20	
-1	-1	15	21	-1	25	-1	-1	-1	1	8	24	18	2	-1	9	20	-1	6	12	-1	-1	19	4	-1	
-1	4	14	20	25	9	19	-1	17	21	-1	6	13	-1	3	8	22	-1	-1	-1	18	16	-1	-1	-1	
-1	-1	-1	12	23	2	-1	-1	22	-1	16	-1	-1	5	1	25	18	4	-1	-1	3	8	-1	17	-1	
-1	13	-1	-1	8	20	15	4	11	18	19	-1	1	-1	21	-1	-1	2	22	-1	-1	14	-1	5	-1	
-1	5	20	4	18	23	14	-1	24	-1	25	11	16	8	2	-1	19	-1	-1	-1	-1	-1	-1	13	3	
2	-1	-1	15	-1	5	9	16	-1	17	6	14	10	22	-1	4	25	-1	-1	-1	19	-1	-1	24	-1	
25	24	-1	14	21	-1	22	-1	-1	19	-1	13	-1	15	-1	7	11	-1	12	-1	1	20	18	6	-1	
-1	-1	22	10	-1	13	8	-1	-1	-1	18	7	-1	24	-1	15	14	3	5	-1	2	9	-1	16	11	
14	20	2	-1	16	7	6	-1	-1	-1	3	10	8	19	4	-1	12	-1	13	24	15	25	-1	-1	17	
-1	-1	-1	-1	-1	1	-1	8	-1	-1	20	18	-1	14	24	-1	17	23	4	6	5	-1	-1	7	13	
13	-1	5	-1	22	-1	-1	10	-1	3	1	15	-1	-1	9	20	16	18	2	8	4	11	-1	14	-1	
-1	-1	-1	-1	15	14	11	17	-1	-1	22	-1	-1	-1	12	3	-1	19	-1	-1	-1	18	-1	1	-1	
18	23	25	-1	4	24	-1	-1	-1	20	-1	5	6	16	13	14	-1	1	-1	7	-1	10	-1	2	8	
