4
1
-1	1	-1	-1	10	8	-1	7	-1	-1	14	-1	11	12	-1	-1	
-1	-1	-1	-1	13	-1	-1	16	11	-1	-1	3	14	-1	-1	8	
-1	-1	8	-1	3	14	5	-1	4	-1	-1	9	-1	10	-1	-1	
11	-1	-1	14	15	2	-1	1	-1	-1	-1	-1	-1	13	4	-1	
7	8	3	1	-1	-1	-1	2	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	16	6	-1	-1	-1	-1	-1	-1	11	-1	-1	14	-1	5	
10	5	-1	-1	7	6	-1	-1	16	-1	-1	15	-1	-1	-1	-1	
-1	4	-1	-1	5	-1	-1	-1	-1	7	-1	-1	-1	-1	13	-1	
-1	11	-1	-1	-1	-1	-1	-1	14	-1	10	-1	-1	6	-1	-1	
-1	-1	6	-1	-1	13	7	-1	15	16	-1	-1	-1	8	-1	-1	
-1	12	-1	5	-1	-1	-1	-1	-1	8	-1	-1	2	-1	-1	-1	
8	7	-1	-1	16	-1	3	-1	2	12	-1	-1	-1	-1	-1	13	
-1	-1	12	3	1	7	-1	5	13	-1	-1	14	-1	15	-1	-1	
-1	10	1	8	-1	-1	-1	3	6	-1	-1	-1	16	7	14	-1	
-1	-1	-1	16	6	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	
-1	-1	-1	-1	-1	-1	2	-1	-1	-1	16	-1	-1	-1	-1	-1	
