4
1
12	14	-1	7	-1	1	9	-1	10	-1	15	-1	13	-1	6	-1	
13	3	-1	10	16	14	8	2	5	6	9	-1	15	4	-1	7	
-1	15	6	-1	-1	7	13	3	2	-1	4	-1	1	-1	16	5	
2	5	1	4	12	15	-1	10	-1	3	-1	-1	8	-1	11	14	
-1	-1	15	-1	-1	8	-1	1	-1	-1	5	13	4	-1	3	-1	
5	-1	10	-1	4	3	-1	7	-1	14	2	-1	6	11	13	1	
14	-1	4	11	-1	13	-1	-1	1	7	-1	3	2	-1	-1	10	
-1	-1	13	2	6	-1	14	-1	-1	4	10	9	16	-1	8	12	
10	11	7	3	15	4	2	14	-1	9	8	12	5	16	1	13	
-1	-1	8	5	-1	-1	-1	-1	14	-1	11	-1	9	-1	-1	15	
6	-1	9	14	7	12	11	-1	3	1	16	-1	-1	-1	4	8	
4	2	12	-1	-1	16	1	9	-1	5	7	-1	3	6	14	-1	
-1	12	-1	13	14	9	5	16	4	10	1	6	-1	8	15	-1	
-1	7	-1	9	-1	10	4	-1	11	16	-1	-1	12	1	2	6	
-1	10	-1	-1	-1	11	7	6	8	15	12	2	14	13	-1	-1	
-1	4	14	6	-1	2	12	15	9	13	3	7	-1	5	10	-1	
