5
1
-1	24	20	-1	-1	-1	7	-1	18	-1	8	11	21	-1	-1	-1	10	-1	1	17	-1	-1	-1	-1	-1	
-1	-1	-1	8	15	13	6	14	16	-1	-1	12	-1	24	2	-1	7	3	25	21	23	-1	-1	11	-1	
3	-1	-1	10	18	-1	2	-1	24	8	14	5	25	7	-1	23	-1	-1	-1	12	-1	1	-1	-1	15	
2	-1	25	17	1	23	3	21	19	-1	-1	20	18	4	6	-1	24	-1	-1	-1	7	-1	8	-1	22	
9	7	-1	12	-1	11	20	-1	-1	25	3	-1	19	23	10	-1	-1	-1	-1	-1	5	-1	24	-1	-1	
-1	21	-1	23	6	-1	17	5	10	-1	-1	16	8	-1	11	-1	-1	9	7	-1	12	-1	13	1	-1	
-1	14	12	5	-1	-1	13	16	-1	-1	-1	-1	17	-1	-1	-1	8	21	-1	3	9	23	-1	2	-1	
-1	-1	8	-1	-1	7	-1	23	-1	9	12	-1	-1	-1	14	25	5	1	16	6	-1	15	10	17	-1	
18	-1	-1	-1	-1	-1	-1	8	3	21	-1	24	-1	5	-1	12	-1	-1	-1	11	-1	-1	-1	-1	-1	
-1	-1	-1	7	-1	-1	12	18	11	-1	-1	15	-1	6	13	-1	-1	10	20	-1	-1	-1	-1	-1	-1	
12	20	19	-1	13	8	14	15	-1	22	5	-1	-1	-1	4	11	-1	23	-1	-1	24	3	1	-1	-1	
-1	10	-1	-1	8	-1	-1	-1	-1	-1	-1	21	-1	-1	3	-1	-1	17	-1	-1	4	-1	16	20	2	
16	15	-1	1	5	-1	-1	7	9	-1	11	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	-1	8	-1	
17	18	-1	-1	-1	12	1	-1	5	-1	-1	-1	-1	-1	-1	20	15	-1	22	-1	-1	14	-1	-1	-1	
-1	-1	7	25	-1	-1	10	6	20	-1	17	2	-1	13	-1	4	21	19	-1	14	15	9	-1	-1	12	
7	3	-1	-1	12	-1	19	2	-1	-1	25	-1	-1	-1	-1	16	-1	8	-1	-1	1	-1	20	-1	-1	
-1	-1	9	15	-1	24	-1	11	-1	1	20	19	2	8	-1	10	6	-1	3	18	16	-1	21	-1	-1	
-1	-1	-1	20	10	9	-1	4	-1	18	-1	-1	11	16	12	15	17	7	2	1	3	-1	-1	-1	5	
-1	19	18	22	-1	-1	23	-1	7	-1	6	10	-1	17	15	14	11	-1	21	20	-1	-1	-1	24	-1	
-1	25	-1	-1	2	-1	-1	-1	12	-1	23	7	-1	1	-1	-1	13	4	5	19	6	22	9	-1	17	
-1	-1	1	19	20	-1	5	-1	-1	14	16	-1	15	11	-1	-1	4	18	-1	7	-1	24	3	21	-1	
11	13	-1	-1	-1	-1	9	19	-1	-1	-1	8	-1	-1	24	21	25	-1	17	16	-1	7	15	18	-1	
-1	-1	-1	4	-1	-1	-1	-1	-1	-1	-1	-1	5	10	-1	-1	3	11	-1	-1	17	-1	23	12	1	
25	-1	-1	-1	-1	-1	15	12	13	-1	21	-1	-1	9	17	22	19	-1	-1	-1	8	-1	11	16	-1	
5	8	-1	16	24	18	11	-1	21	-1	2	13	-1	3	23	1	14	-1	12	-1	-1	-1	19	-1	6	
