5
1
8	24	22	15	21	16	5	13	6	-1	3	25	19	-1	23	-1	-1	2	10	7	12	-1	9	14	20	
23	14	13	-1	4	10	3	1	25	-1	-1	24	-1	9	-1	17	-1	6	22	12	19	21	8	7	16	
1	-1	12	20	9	4	7	-1	-1	8	2	-1	22	15	-1	3	-1	14	5	19	-1	10	18	23	-1	
-1	11	7	-1	3	-1	14	-1	22	19	-1	10	-1	-1	1	20	8	25	16	9	24	5	6	15	-1	
25	16	19	6	10	-1	-1	-1	24	15	14	7	5	8	12	1	-1	-1	21	13	11	4	22	2	3	
20	12	8	1	2	-1	6	-1	19	17	-1	4	-1	-1	25	5	16	-1	-1	14	15	7	21	-1	-1	
15	3	6	-1	7	-1	2	25	-1	14	8	1	9	-1	-1	-1	10	13	4	21	-1	24	-1	20	19	
10	22	25	4	-1	20	13	15	3	-1	-1	17	-1	-1	5	2	6	8	19	1	18	23	14	9	12	
5	-1	21	-1	-1	24	1	10	-1	16	-1	-1	12	2	15	7	9	11	17	22	8	13	3	25	4	
16	-1	-1	13	18	22	4	-1	-1	23	24	19	14	10	21	25	20	12	3	15	-1	11	-1	5	6	
7	1	14	17	5	19	22	-1	9	-1	-1	-1	6	21	24	-1	-1	-1	8	11	-1	2	-1	-1	-1	
3	2	-1	-1	19	14	-1	-1	23	6	5	22	4	25	-1	-1	13	10	20	18	1	9	11	21	8	
4	-1	-1	-1	-1	21	-1	16	1	-1	10	15	3	14	11	22	23	-1	24	2	6	-1	5	-1	7	
12	21	10	-1	11	13	-1	-1	2	-1	18	-1	1	-1	-1	6	7	17	14	3	20	22	15	19	24	
6	-1	-1	22	15	7	24	-1	10	-1	19	2	8	-1	17	21	-1	9	-1	-1	25	16	13	3	14	
-1	-1	5	10	25	-1	-1	-1	-1	12	7	8	2	22	13	11	19	15	-1	-1	3	6	-1	-1	1	
19	-1	-1	24	17	2	-1	-1	20	22	15	23	25	6	-1	8	-1	-1	13	16	-1	-1	-1	-1	-1	
9	-1	2	-1	12	6	11	8	17	-1	21	-1	-1	24	14	10	22	-1	25	-1	5	19	20	13	23	
22	-1	16	21	-1	-1	-1	14	4	-1	17	11	20	5	19	24	12	1	-1	-1	10	-1	7	8	2	
11	6	23	-1	20	15	19	18	13	7	-1	-1	10	12	3	14	5	-1	-1	17	-1	-1	24	-1	22	
13	8	-1	19	1	3	21	22	7	-1	9	5	18	4	2	16	-1	20	12	10	23	17	25	6	11	
17	10	-1	-1	-1	18	20	-1	5	9	25	21	-1	7	6	13	-1	22	-1	-1	-1	3	19	1	15	
24	5	3	-1	22	17	23	6	16	-1	13	-1	-1	19	-1	18	1	-1	11	25	21	8	-1	12	9	
-1	25	11	2	23	-1	12	19	14	4	22	-1	17	16	-1	9	21	5	-1	6	-1	20	10	24	13	
21	-1	9	-1	6	8	25	-1	15	-1	-1	12	23	1	-1	19	17	3	-1	24	22	18	-1	-1	-1	
