4
1
12	-1	14	11	4	5	10	15	16	9	3	13	7	6	8	1	
8	10	16	13	2	-1	6	11	5	4	15	-1	3	9	14	-1	
6	3	9	5	-1	14	13	16	10	-1	8	7	4	15	11	2	
15	4	7	1	9	3	8	12	14	-1	11	2	5	13	10	-1	
13	16	8	-1	14	15	12	7	9	1	2	4	6	11	5	-1	
7	5	2	14	16	8	4	3	11	13	10	-1	15	12	1	9	
9	6	1	10	13	2	11	5	-1	-1	12	15	8	7	-1	4	
4	11	12	-1	6	10	9	1	7	8	5	-1	14	2	13	3	
-1	9	11	6	10	1	16	8	4	-1	13	12	2	-1	-1	15	
10	8	13	4	15	6	5	14	1	2	7	9	12	16	3	11	
-1	7	3	12	11	4	2	9	-1	5	16	-1	13	10	6	8	
16	15	5	-1	3	12	-1	13	8	10	6	11	9	1	-1	14	
2	-1	4	8	12	11	3	6	13	-1	9	5	10	14	15	7	
11	12	15	9	5	16	14	-1	6	7	4	3	1	8	-1	-1	
3	-1	-1	7	8	13	15	2	12	11	1	10	-1	-1	9	5	
-1	13	10	16	7	9	1	4	-1	15	14	8	11	-1	12	6	
