4
1
-1	-1	-1	-1	5	1	-1	4	-1	8	15	-1	13	3	6	2	
-1	3	-1	10	16	-1	8	2	5	-1	9	-1	-1	4	-1	7	
9	-1	-1	-1	-1	7	-1	3	-1	12	4	-1	1	-1	-1	-1	
-1	-1	-1	4	-1	15	-1	10	7	3	13	-1	8	9	-1	14	
-1	6	15	-1	2	-1	-1	1	12	11	-1	13	-1	14	-1	-1	
5	9	10	12	4	-1	15	-1	16	14	-1	-1	6	11	13	-1	
14	8	-1	-1	9	13	16	-1	-1	7	6	-1	2	-1	5	10	
3	1	13	-1	6	-1	14	-1	-1	-1	-1	9	16	7	-1	12	
10	-1	7	3	15	4	2	-1	-1	9	8	12	5	-1	1	13	
1	-1	8	-1	10	-1	3	-1	-1	-1	11	4	9	12	7	-1	
6	13	9	14	-1	12	-1	-1	3	1	16	-1	10	-1	4	8	
4	-1	-1	-1	-1	16	1	-1	-1	5	-1	10	-1	6	14	-1	
-1	12	-1	-1	-1	-1	5	-1	4	-1	-1	-1	-1	8	15	3	
-1	-1	3	-1	-1	-1	4	8	11	16	-1	-1	-1	-1	-1	6	
16	-1	-1	-1	3	11	-1	6	-1	15	12	2	14	13	9	4	
-1	-1	14	6	1	-1	-1	15	9	-1	3	7	-1	-1	10	-1	
